3 52.1242556894 4.16025010893 -11.6468568086
1 40.309646847 2.03092741221 4.63690852474
2 44.4115553206 8.13859741536 -9.10888225743
3 52.1366608516 4.02876431631 -12.0832374349
1 40.3293060426 2.05349370788 4.64639699316
2 44.4123707568 7.87383958277 -9.24812235002
3 52.1739148369 3.67713857467 -12.3807815455
1 40.3366539006 2.06018819575 4.64836085041
2 44.4368891859 7.62806596773 -9.41355141502
3 52.1480352245 3.55900877149 -12.4720423155
1 40.3405910716 2.05065901633 4.63364029651
2 44.484438994 7.35006472751 -9.58982955971
3 52.1570269677 3.89068619258 -12.8189554574
1 40.3475986343 2.04916755418 4.61895643038
2 44.5169604634 7.1563199962 -9.72618958005
3 52.1804604598 3.94163852165 -13.1386968587
1 40.3469638707 2.06487813022 4.62828073104
2 44.5271227135 6.95538067928 -9.8559110629
3 52.2180681263 3.82110335676 -13.154804215
1 40.3621374485 2.07779508384 4.63366288044
2 44.4943674403 6.77608881245 -10.0704215859
3 52.1325063964 3.48067711408 -12.8405299889
1 40.3880687269 2.08610848364 4.5940707206
2 44.4075455792 6.65550133266 -10.3075457417
3 51.9237508431 3.06641485912 -12.4853789728
1 40.4172046321 2.10375214112 4.52729096666
2 44.3393529559 6.65679333234 -10.4902277025
3 52.015593447 2.86882337781 -12.2735806151
1 40.4373633267 2.14783663925 4.49065534742
2 44.3154731697 6.62054136203 -10.5980614467
3 52.0517996243 3.08597930996 -11.5993763761
1 40.4458856985 2.18316661508 4.46870952983
2 44.3216818963 6.53561127582 -10.7108687681
3 52.0268468213 2.81715445286 -10.8001018453
1 40.4513544448 2.19991448852 4.44569729778
2 44.3476087228 6.38296008236 -10.8539439262
3 51.9362892322 2.35408806601 -9.73813450281
1 40.4520584973 2.22425782844 4.43891151924
2 44.4071539887 6.34118133075 -10.912409143
3 51.7101213786 1.77486574624 -8.5110889511
1 40.4558787457 2.246406287 4.43186649475
2 44.5163833422 6.25245185807 -10.9373391966
3 51.5695345751 1.61210666476 -7.37965743595
1 40.4548584678 2.28348264122 4.42946326899
2 44.6284036926 6.13441613678 -10.9257511511
3 51.4915678162 1.44954459406 -6.47188288317
1 40.4434594877 2.31139854137 4.41535581142
2 44.7389047122 5.98131580257 -10.9252447697
3 51.3487740929 1.45916915571 -5.6638042963
1 40.4238319593 2.33248811341 4.41915691243
2 44.8602946493 5.89988110671 -10.8841711027
3 51.1608517599 1.50991691469 -4.97936773213
1 40.4121025053 2.34646221619 4.43617580047
2 44.9704800672 5.89503691745 -10.8561782706
3 50.9048815436 1.59097834829 -4.38568228897
1 40.4068883404 2.36822364484 4.45090557023
2 45.0618657172 5.85830836077 -10.8551449037
3 50.6218977301 1.53991100148 -3.81910410943
1 40.3943366855 2.37597493119 4.4514964253
2 45.1512742711 5.72789609107 -10.8308029996
3 50.2558767694 1.41520605855 -3.22406167589
1 40.380584556 2.37530297752 4.44668898997
2 45.2392697183 5.61041665146 -10.8080297378
3 49.868386571 1.26356302989 -2.65010666986
1 40.3672213341 2.3757517321 4.44710603209
2 45.325184018 5.53934247876 -10.7646800679
3 49.4662704174 1.34126427364 -2.09317220745
1 40.3467907656 2.38233761909 4.45942166677
2 45.3818742537 5.43814669248 -10.7164712051
3 49.1344628047 1.19114432148 -1.69933944875
1 40.3301113237 2.39371202543 4.46185097498
2 45.4466907305 5.37339714402 -10.7367705587
3 48.8691093977 1.07618690851 -1.39727088189
1 40.3230711572 2.38280968944 4.46020104995
2 45.5140752149 5.36678463602 -10.7078885609
3 48.5836483513 1.09156891651 -1.07783194394
1 40.3106708111 2.37235286262 4.47052122991
2 45.5817139798 5.32518117574 -10.6620125599
3 48.4452807979 0.649249759474 -0.948363849312
1 40.3072391877 2.35494336712 4.48177622305
2 45.6448047642 5.25784055747 -10.6330784051
3 48.2147378271 0.790454979518 -0.573080659783
1 40.3046604392 2.3296711684 4.4915374974
2 45.6793628372 5.21375235809 -10.5843487165
3 48.067783217 0.715189390769 -0.427260832871
1 40.2893267659 2.31375953945 4.50082915595
2 45.6993641781 5.21086231707 -10.535222317
3 48.0531220923 0.427153200262 -0.428698752242
1 40.2831337495 2.3014939233 4.50188056797
2 45.7403407915 5.17241100733 -10.5260352251
3 47.9655110645 0.514253341092 -0.26037533579
1 40.2796316091 2.30242993522 4.50628232338
2 45.7565897052 5.1325237028 -10.5358551587
3 47.961877889 0.496239339051 -0.234196174626
1 40.2729627011 2.30580618929 4.51253080277
2 45.7461233208 5.10051357892 -10.5346085342
3 48.0089653069 0.508064005777 -0.272907090259
1 40.2658928349 2.30478790765 4.51534159574
2 45.7272069551 5.09155719756 -10.5310465105
3 48.0303819358 0.520414182788 -0.29211980487
1 40.2640166368 2.30221156323 4.51598459448
2 45.7103541066 5.11734700676 -10.5301318337
3 48.0953516784 0.518062531264 -0.411367874842
1 40.263129245 2.30676470863 4.51490891829
2 45.6953836809 5.13864502681 -10.5440899774
3 48.3246271309 0.443063862846 -0.882598893865
1 40.2628418614 2.31527871452 4.5075835998
2 45.6524143026 5.18428621606 -10.5974354998
3 48.6443649186 0.38405012356 -1.335647469
1 40.2705727721 2.30736347161 4.4910077756
2 45.6164515755 5.22308856401 -10.6674183815
3 48.8625858812 0.676304944187 -1.44200103442
1 40.2836609822 2.29785692144 4.4739614848
2 45.6060894651 5.26916174832 -10.7077845716
3 49.1411579078 0.70365805366 -1.80906054376
1 40.293704682 2.29719081084 4.45817994609
2 45.5701727325 5.34935835559 -10.7263603252
3 49.4806829541 0.587636822308 -2.39658603669
1 40.3017494166 2.29491119449 4.45905928103
2 45.5184839516 5.46132385781 -10.7241820577
3 49.7346930895 0.877561669516 -2.85870716993
1 40.3148595332 2.28129218471 4.47106999789
2 45.4918419376 5.57864920725 -10.7350808907
3 50.0761983772 0.846121100801 -3.51482931857
1 40.3255438681 2.26456167683 4.46293099454
2 45.4785406791 5.6239507486 -10.7441654405
3 50.3783061223 0.84579012244 -4.17620542047
1 40.323744993 2.2625632392 4.45532902874
2 45.4430321805 5.67737758107 -10.7346867753
3 50.5694407635 1.24457563371 -4.55947508705
1 40.3237464805 2.26471524225 4.45719991048
2 45.420067203 5.71912096726 -10.7280607496
3 50.8598583355 1.20453659988 -5.09410863694
1 40.3300899751 2.26153931317 4.46017698479
2 45.4231308166 5.68065054764 -10.7046369569
3 51.1418566972 1.15354412942 -5.62285695916
1 40.3336679803 2.25397135898 4.45678257859
2 45.4217750527 5.6867103495 -10.7191907675
3 51.4096410107 1.33851795977 -6.11511061922
1 40.3357587014 2.24739421844 4.45112194424
2 45.4079017766 5.80202017816 -10.7335675477
3 51.6843208328 1.22484515618 -6.70540778532
1 40.3415951193 2.23830721727 4.44865748498
2 45.4105502052 5.85431504771 -10.6910909011
3 51.9028034936 1.15157529201 -7.05351869831
1 40.347734308 2.22290957033 4.44731516689
2 45.3878434284 5.92943704258 -10.646656008
3 52.180114019 0.91241244948 -7.57256976741
1 40.3542264328 2.2012470459 4.4421914081
2 45.3692042446 5.991217198 -10.6498357889
3 52.3808565161 1.01311783995 -8.1569160865
1 40.3601980965 2.176627104 4.43579632987
2 45.3655932852 6.0241898469 -10.6062999316
3 52.5722010349 1.09055290571 -8.42505625391
1 40.3642356238 2.15343731358 4.43649657491
2 45.3755376368 6.0512051525 -10.5671562466
3 52.6807497668 1.25678429499 -8.69933782581
1 40.3678033755 2.1349669187 4.44114449845
2 45.3878779758 6.09387562806 -10.5119125592
3 52.6983354731 1.56570551324 -8.99143133149
1 40.3667930995 2.12581364575 4.45072938773
2 45.3796270666 6.13637553186 -10.4618564383
3 52.6243296917 1.45028162328 -9.29502529849
1 40.3650925424 2.11932364808 4.46477848153
2 45.378572283 6.1261843053 -10.4242601011
3 52.6073553164 1.48484585731 -9.55446922854
1 40.365 2.10445855058 4.47751941424
2 45.384383129 6.14060333634 -10.3877574751
3 52.6642748221 1.76055857717 -9.78987587966
1 40.3639620856 2.08916906406 4.48517894486
2 45.3674620552 6.1846651721 -10.3691017544
3 52.6448094634 1.96694279413 -10.1321865283
1 40.3616579144 2.08264947753 4.4913991959
2 45.3343310863 6.21831423033 -10.3470479178
3 52.566661538 2.19461955199 -10.5620264626
1 40.361 2.07728904644 4.49711665365
2 45.3193792091 6.22066333451 -10.3102375582
3 52.5521348565 2.46578736379 -11.0785520928
1 40.360027607 2.07006322926 4.50274122546
2 45.3149712815 6.21755914305 -10.2811517082
3 52.5570795612 2.7106371015 -11.5587585825
1 40.357147393 2.06528205008 4.50633531918
2 45.3041672231 6.21410664457 -10.2736164755
3 52.5846120639 2.81919868736 -11.9742766506
1 40.356 2.06280678683 4.50920678683
2 45.2809662922 6.2132678549 -10.2736666709
3 52.642661344 2.81214934305 -12.333481653
1 40.356 2.05989844125 4.51190875228
2 45.2436959621 6.20668682263 -10.2797417103
3 52.7489076452 2.75141302204 -12.6310275029
1 40.356 2.05694973313 4.51299376119
2 45.2095545732 6.19774840698 -10.2819570397
3 52.7686434385 2.82520038235 -12.8462096838
1 40.3555985331 2.05354291432 4.51386750602
2 45.1745299046 6.17899995124 -10.2965640235
3 52.7368485348 2.98407921629 -13.1008256169
1 40.3534137818 2.04996373736 4.51650877201
2 45.1436238249 6.16746567308 -10.3090448453
3 52.7011211033 3.06559934767 -13.445918909
1 40.3520467911 2.04541263182 4.5216034174
2 45.1172252659 6.17368955211 -10.3122257124
3 52.6675608467 3.01576297312 -13.7022646697
1 40.352 2.04052669028 4.52706842551
2 45.0914717483 6.16341756924 -10.3228916208
3 52.6251004632 3.00696808875 -13.8758885667
1 40.3505348469 2.03329734344 4.53200059192
2 45.0613385139 6.13900074916 -10.3586122829
3 52.575643632 3.01630604866 -14.0948495884
1 40.3463844129 2.02527461088 4.53713276158
2 45.0314371975 6.10080584964 -10.3927921036
3 52.5136236971 2.9345868287 -14.2425066005
1 40.3488539904 2.02001542796 4.54384679833
2 45.0228652144 6.06363797351 -10.4065404138
3 52.495798906 2.86096967087 -14.3366496567
1 40.3579331713 2.02101295887 4.55181216153
2 45.0273019194 6.0327678336 -10.4194454921
3 52.5440026119 2.89108869849 -14.3993560206
1 40.3641159388 2.02327952355 4.55376178349
2 45.030905295 6.01608193272 -10.4317845383
3 52.5638010709 2.93615304586 -14.4584112196
1 40.3650665473 2.02382566893 4.55481026627
2 45.0426371871 5.99749097931 -10.4328322767
3 52.5643347319 2.93447859611 -14.4970993009
1 40.3665245482 2.02379635609 4.55892628799
2 45.0638106944 5.96490745239 -10.4263201313
3 52.577255055 2.93331897548 -14.5304440241
1 40.367927388 2.02259725742 4.56317205906
2 45.0830247704 5.9308829927 -10.4244181962
3 52.5845926077 2.92048901689 -14.5728220802
1 40.368382188 2.02069714289 4.56596811233
2 45.095827607 5.89526653188 -10.4303010239
3 52.57045046 2.90001668757 -14.663664987
1 40.3677586353 2.01600997306 4.56855448726
2 45.1050858554 5.84681052047 -10.4464658628
3 52.5581385506 2.89476296819 -14.7733601821
1 40.3654779144 2.00732143484 4.57114718485
2 45.1234074737 5.80336276459 -10.4440501246
3 52.5637987984 2.87501517571 -14.8754013373
1 40.365 2.00499012465 4.58037796593
2 45.1498439944 5.75590058568 -10.4360195688
3 52.5684316466 2.82669302356 -14.9759528065
1 40.3659579144 2.00192071237 4.58883398642
2 45.1661229675 5.69912680805 -10.4612509581
3 52.5419644674 2.81612044745 -15.0646010937
1 40.3685895263 1.99272965563 4.59283817242
2 45.1776775174 5.63393492011 -10.4761857714
3 52.5196571606 2.7780150511 -15.0753047801
1 40.370423352 1.98468065562 4.59714847041
2 45.1888223843 5.60563839112 -10.4656830936
3 52.5206355941 2.75942353218 -15.0916319205
1 40.3722135736 1.98206862697 4.60438616216
2 45.198560257 5.60243512905 -10.4566914809
3 52.5258490325 2.76907549469 -15.1026512378
1 40.3738973195 1.98181889358 4.60950319795
2 45.2004675785 5.60302729482 -10.4511484357
3 52.5314478496 2.77028163621 -15.1028611656
1 40.374 1.97993103315 4.61
2 45.1994327556 5.60450860155 -10.4454307155
3 52.54272107 2.77088697195 -15.0885569782
1 40.374 1.97812234362 4.61
2 45.1989012188 5.60792093927 -10.4412473312
3 52.5739224802 2.79123618832 -15.0548662913
1 40.374 1.97712745173 4.61
2 45.1965634871 5.61204553973 -10.4405568097
3 52.5958407762 2.8330210506 -15.0048156729
1 40.373910317 1.974925 4.6096426052
2 45.1872703388 5.61627568088 -10.4470790599
3 52.6127288854 2.86531428187 -14.972500478
1 40.3730298734 1.97327478329 4.60751723206
2 45.1706987865 5.6245466259 -10.4590689744
3 52.6288411419 2.86168475227 -14.9179726785
1 40.3733275938 1.973 4.60600337936
2 45.1529850314 5.64643018616 -10.4746031292
3 52.6575142227 2.80988633445 -14.832390611
1 40.3739610074 1.97357135904 4.60425432491
2 45.1370065704 5.66313154576 -10.4900694754
3 52.6958347733 2.78976909096 -14.7329965701
1 40.3723944138 1.97403608048 4.60151101532
2 45.1249727079 5.66039756818 -10.5067557126
3 52.7190214296 2.81324343394 -14.583117193
1 40.3695706963 1.97374716928 4.60050208561
2 45.1163193365 5.64679367243 -10.5228468435
3 52.7537003339 2.80516567673 -14.4641608631
1 40.369 1.97648062238 4.59766776004
2 45.1097488195 5.63887962657 -10.5432790129
3 52.792100731 2.76701023429 -14.3770896442
1 40.3702390597 1.97797140543 4.59360123759
2 45.0957385809 5.64421335773 -10.5684947987
3 52.8160376533 2.75223726406 -14.2855912957
1 40.3731192736 1.978 4.59000451722
2 45.0807684866 5.63922455876 -10.5933651459
3 52.8327628845 2.74648453679 -14.1896543877
1 40.374 1.97829495933 4.58480959113
2 45.0663590877 5.62979554537 -10.6276902192
3 52.8469732884 2.69967517984 -14.0592837787
1 40.3742472145 1.98058342795 4.57912055501
2 45.0531247527 5.61540725708 -10.6760034647
3 52.8802805471 2.66162444631 -13.8633262118
1 40.3764734795 1.98497995806 4.57251278731
2 45.0411008849 5.59844888552 -10.7282028696
3 52.9328144332 2.53546957825 -13.462052647
1 40.3805631436 1.99155637347 4.56589744393
2 45.0418086134 5.5986672051 -10.773371978
3 53.0199661782 2.3827244351 -12.887460874
1 40.3844791868 1.99984549671 4.5604476317
2 45.0691615948 5.58623122519 -10.7886884374
3 53.0499611709 2.20568781207 -12.2974342908
1 40.3891921001 2.01029666644 4.55196042313
2 45.0758776113 5.61288661508 -10.7964616077
3 53.0284017775 2.14706257739 -11.7793626176
1 40.3910691469 2.02509849889 4.54079505074
2 45.0964050956 5.58841560143 -10.8318129693
3 52.942087314 2.07161779228 -11.28357289
1 40.3939576477 2.03931903475 4.52785197842
2 45.1305149978 5.5614564691 -10.8515330824
3 52.7944365102 1.89279370766 -10.7181822018
1 40.3970330791 2.05545926456 4.51941393553
2 45.1507835608 5.56926756956 -10.8442363663
3 52.7350440441 1.8611754439 -10.2126819515
1 40.3945842217 2.07261926564 4.5089072802
2 45.164863856 5.56221723238 -10.8911130279
3 52.5996902785 1.66226843514 -9.72759109959
1 40.3952715737 2.08324353459 4.49871162594
2 45.1286582177 5.67292809172 -10.8967409521
3 52.4802280974 1.67927139009 -9.29441747169
1 40.3887634003 2.10269054668 4.50392764102
2 45.1460843418 5.60645743446 -10.866425927
3 52.3930625638 1.50206039265 -8.78756141629
1 40.3924333311 2.10726343623 4.49714869414
2 45.1843511773 5.59494493898 -10.8522806512
3 52.2048018622 1.5946901544 -8.03519114195
1 40.3993559589 2.10786871296 4.49174480104
2 45.1999733882 5.58515921076 -10.8431089889
3 52.0214485709 1.54301058429 -7.44981690513
1 40.3998213062 2.11833413927 4.49517545888
2 45.2369906699 5.53931857287 -10.846254571
3 51.7672053177 1.4153601547 -6.70428931671
1 40.4023621044 2.12913077712 4.51139891625
2 45.2596536957 5.57884817547 -10.796790203
3 51.4812304502 1.61505245447 -5.84496830195
1 40.4014509541 2.1496176008 4.54455824266
2 45.2947709539 5.50817217017 -10.7545179632
3 51.2713335847 1.08321536894 -5.09927435423
1 40.403125925 2.1536874718 4.5570943887
2 45.3224365941 5.59161990101 -10.6952629648
3 50.9687647803 1.20486176682 -4.23020330545
1 40.3903456025 2.15448519954 4.57206263329
2 45.3875775167 5.53004611359 -10.6228432077
3 50.7518422769 0.650642855694 -3.73292830571
1 40.3757099033 2.15378411988 4.5895743134
2 45.4537327859 5.50412905379 -10.5490900634
3 50.5939741097 0.698718976001 -3.04153068374
1 40.3693366771 2.15199752064 4.60457397747
2 45.5424610573 5.4860190471 -10.4967030746
3 50.4121371589 0.591671128253 -2.54597151374
1 40.3619683947 2.1476329997 4.60777173204
2 45.6275431817 5.39584814885 -10.4843987359
3 50.2143908626 0.219518392137 -2.2032097917
1 40.3559359746 2.13233343598 4.60494873529
2 45.7032970346 5.34482416661 -10.4399630855
3 49.9388710372 0.523497118153 -1.79291780153
1 40.352282132 2.12891652232 4.62714238325
2 45.8103490278 5.23786636278 -10.3868702198
3 49.7370414241 0.192507369436 -1.55538378466
1 40.3539567096 2.12952727983 4.65572098168
2 45.8664466122 5.22122954873 -10.3217997329
3 49.3573144079 0.30091846131 -1.15410259254
1 40.3654478457 2.11501813584 4.65737839857
2 45.922548423 5.20646900704 -10.3211098862
3 48.8263103113 0.621922796542 -0.754912584373
1 40.3710522417 2.10555538568 4.65752409525
2 46.0059746029 5.14021000238 -10.2830813973
3 48.5831696089 0.145789477312 -0.645826363584
1 40.376021545 2.09793985916 4.66333493347
2 46.0369890902 5.13409808211 -10.2037220533
3 48.2572326406 0.165665795898 -0.227134471539
1 40.3813002419 2.08630630641 4.66224099766
2 46.0231902506 5.14954385055 -10.1963037057
3 47.9093992119 0.348690044128 0.199394005485
1 40.3829675062 2.08264656421 4.66046236854
2 46.0205843612 5.13121183437 -10.2097711766
3 47.774858429 0.103631522604 0.25417239606
1 40.383 2.08005089932 4.66094684504
2 46.0374493343 5.09942422605 -10.187282697
3 47.6738154896 0.0523309414933 0.326895796736
1 40.3826450733 2.07602500249 4.66349749397
2 46.0364728271 5.1159787144 -10.1524653697
3 47.6709115654 0.196782660096 0.315187494504
1 40.379875865 2.07376276366 4.66791241712
2 46.0124366984 5.14914508164 -10.143806451
3 47.7507813242 0.189655778312 0.160595352269
1 40.3758479915 2.06791122241 4.67099528359
2 45.9897891717 5.16323711914 -10.157164385
3 47.8782647831 0.136527659067 -0.0305551685323
1 40.3703048819 2.05676854628 4.67260484548
2 45.9335244466 5.22390453213 -10.2152386463
3 48.1575004284 0.170461754569 -0.430577557136
1 40.3608076103 2.0553346699 4.67777379644
2 45.8539165379 5.31737322684 -10.2805314339
3 48.5525688285 6.84056337882e-05 -1.04682182805
1 40.3578094289 2.05032819359 4.67057732276
2 45.8044133018 5.37400514196 -10.3446131525
3 48.8927862035 0.121629937197 -1.41820712922
1 40.363210461 2.03544066524 4.65773798376
2 45.7590846102 5.44562132498 -10.3768644535
3 49.1799790506 0.472762188532 -1.76949484582
1 40.3669587826 2.02478081061 4.65284810019
2 45.7441719998 5.46496626979 -10.3808129602
3 49.6044829254 0.277560735874 -2.6090003157
1 40.370399126 2.02253176376 4.65608196117
2 45.7359762702 5.48645783938 -10.3871113713
3 50.0359552418 0.255414910941 -3.38897781247
1 40.370394801 2.02432228335 4.65789601975
2 45.6725494924 5.62903905238 -10.3666795993
3 50.3230194866 0.786210900306 -3.85376152662
1 40.371355028 2.02048659185 4.65629389227
2 45.6456402072 5.6952278935 -10.3836689852
3 50.7482211498 0.581813952371 -4.59820233433
1 40.3778276204 2.00543514877 4.65456077967
2 45.6668780763 5.66637292142 -10.38506089
3 51.1858236057 0.318701938923 -5.27523008401
1 40.3827908674 1.99006583246 4.65826853178
2 45.6822425498 5.76353440452 -10.3326674807
3 51.3659785559 0.811113252834 -5.6285254831
1 40.3867982298 1.97691058042 4.65711729161
2 45.6940998154 5.86926968057 -10.3103687265
3 51.6382151924 0.278144092944 -6.072815626
1 40.3948341853 1.96075322446 4.65340598476
2 45.6989041385 5.85419980434 -10.2968295637
3 51.9084668785 -0.393909764277 -6.36890064752
1 40.4065831933 1.93917655746 4.65557502834
2 45.7180918658 5.85969302868 -10.2475308818
3 52.0633639629 0.0274799582148 -6.63887687464
1 40.4150158895 1.91707770521 4.65919048076
2 45.7186816229 5.91948743151 -10.2100492601
3 52.2157298271 0.185899431234 -7.36220504571
1 40.4176478989 1.9010382093 4.65871903496
2 45.6999321395 5.92623858801 -10.189495756
3 52.2149338307 0.301040572765 -8.27823367291
1 40.4153227619 1.89015185855 4.66082071142
2 45.6800665427 5.90965675309 -10.1662754487
3 52.1833769221 0.887350582007 -8.99159703515
1 40.4119722197 1.87923124773 4.66549559224
2 45.6698899331 5.94188526291 -10.1157824086
3 52.2406739618 0.901473242638 -9.80818465008
1 40.4094520387 1.86916979861 4.67040723299
2 45.6649201805 6.00442706651 -10.0761769353
3 52.3355996593 0.846235597594 -10.4851150431
1 40.4055026228 1.85770279896 4.67698224567
2 45.6558041218 6.0574561012 -10.0176210579
3 52.4356785183 1.1126385834 -10.9596233007
1 40.3960101121 1.83374479362 4.69498875099
2 45.6463871003 6.13196831163 -9.87353249281
3 52.5319835821 0.941460379187 -11.3584317972
1 40.3838296306 1.79026243027 4.71891409854
2 45.6514027143 6.21021600165 -9.71702823192
3 52.6226178349 0.69550490424 -11.7340448147
1 40.3634651274 1.7371613248 4.7442737728
2 45.6779875811 6.27364537335 -9.61685128653
3 52.6333885974 0.965892358715 -11.9445496152
1 40.334521398 1.68806333091 4.75824243388
2 45.7293665422 6.32869309356 -9.53227998132
3 52.5980045322 1.07619671321 -12.0216089009
1 40.3137921377 1.65693916881 4.77354918871
2 45.8239892396 6.35526260528 -9.36581104115
3 52.6272253805 0.798378314247 -11.9905149025
1 40.3066835116 1.62856239373 4.78708245085
2 45.9274633853 6.39839490845 -9.14158479062
3 52.7781336273 0.941285577493 -12.09717315
1 40.2922115734 1.59799813624 4.79866749685
2 46.0080235703 6.5439415533 -8.96931553693
3 52.92137783 1.76317699052 -12.5415081994
1 40.2636069086 1.56111710968 4.83206636818
2 46.0796290843 6.87295852052 -8.73441242052
3 52.8999377621 2.18783480194 -12.6313273414
1 40.2362357293 1.53244584583 4.90439889577
2 46.1391702398 7.20517966614 -8.45890860109
3 52.9273744544 2.14255849587 -12.3940661398
1 40.1999400259 1.52094183903 4.96227508822
2 46.1517047272 7.44252939747 -8.23048516504
3 52.883919818 2.33839555102 -12.1289951199
1 40.1747788614 1.47447885736 4.9694368837
2 46.1702257934 7.67331469129 -7.95340685079
3 52.8136956644 2.21730836535 -11.9893552446
1 40.1745400992 1.43532660383 4.99710824155
2 46.2223190527 7.80785025257 -7.61845131743
3 52.7730689124 2.17443668145 -11.7638888933
1 40.1558344148 1.41125304921 5.05714827288
2 46.2595629167 7.99714921278 -7.33725940206
3 52.6845808527 2.1910164044 -11.4320106274
1 40.1299808964 1.35428015346 5.07100946189
2 46.2527843811 8.12028586642 -7.14643390253
3 52.6240458112 2.14648304903 -11.0942730056
1 40.0809984533 1.31386556087 5.05832516953
2 46.2136733912 8.29620504988 -6.967786759
3 52.4848824475 2.10821871007 -10.873283335
1 40.0471465831 1.29831081128 5.07590118987
2 46.1933799492 8.43882194297 -6.77869347542
3 52.4001413372 2.05275654173 -10.5936403639
1 40.0300309598 1.28475224658 5.10967921557
2 46.2615813127 8.46208292965 -6.53521597867
3 52.3500046788 1.84703150168 -10.1805024867
1 40.0055056243 1.26239612597 5.13824185074
2 46.3101199982 8.64046698794 -6.26485097473
3 52.2870622413 1.66128354335 -9.89881120716
1 39.9708523767 1.2360209108 5.16389504325
2 46.3246850343 8.70862974584 -6.08140798811
3 52.1925909601 1.79262638804 -9.68315652853
1 39.9419424799 1.19118366297 5.18127400001
2 46.3300021191 8.74410343342 -5.89223808168
3 52.0842016755 1.73520648749 -9.46386369517
1 39.9292859058 1.12914111054 5.21297005075
2 46.3739746085 8.81701978178 -5.60663768162
3 52.0570119108 1.67184420683 -9.21865495863
1 39.902092655 1.08825093615 5.25033429132
2 46.443486613 8.93591517744 -5.27422293238
3 52.0918059083 1.55697903092 -9.02292719001
1 39.8646065466 1.0435486745 5.27863614764
2 46.5306266338 9.0513227513 -4.8867166813
3 52.0791068676 1.73410763729 -8.71667281656
1 39.831632767 0.98773775972 5.33793433128
2 46.6317359149 9.08491523855 -4.5010334663
3 52.0920224065 1.75890942998 -8.39819383613
1 39.8016137568 0.932186648974 5.41396572472
2 46.7511072261 9.12144931547 -4.12263533017
3 52.1627304433 1.65136272888 -8.16615937905
1 39.7673725749 0.866734298827 5.45166102851
2 46.8308019383 9.12055812952 -3.776660919
3 52.1980363777 1.75372630961 -7.89148923039
1 39.7219307726 0.793189419184 5.4706347012
2 46.8702269176 9.17581359433 -3.43283364675
3 52.1970715871 1.80626441827 -7.67423061896
1 39.6951498137 0.73176583883 5.50782630493
2 46.9554254431 9.24781941006 -2.99336476004
3 52.2329730578 1.7865670625 -7.42238991487
1 39.6694228671 0.681990460759 5.56175553147
2 47.0945047704 9.26232801087 -2.42249781712
3 52.2586535752 1.73336789548 -7.21943122551
1 39.6358395172 0.647610516368 5.57972611138
2 47.2115167796 9.311859651 -1.85199061139
3 52.2767126483 1.76200932361 -7.0586976302
1 39.6019715723 0.579788883929 5.57920459568
2 47.3071933272 9.27152080212 -1.30237806278
3 52.2377375105 1.80675748639 -6.89200221342
1 39.5839304742 0.497400531644 5.59145571022
2 47.3953864885 9.28823075353 -0.693995321442
3 52.1837651276 1.78809797849 -6.73098622119
1 39.5716523194 0.437790571727 5.58110406677
2 47.4729497198 9.25709141714 -0.120486012191
3 52.1250401805 1.83930836821 -6.55446977426
1 39.5539974527 0.399708251787 5.56607972203
2 47.516812628 9.19972216898 0.419196754996
3 52.0663248343 1.84426794873 -6.37389448249
1 39.5389360305 0.362303669897 5.57732717021
2 47.5312599758 9.20498231371 0.952139788791
3 51.9841433512 1.8700071813 -6.10903926072
1 39.5353953581 0.325083266497 5.59840075195
2 47.5534336291 9.19433155805 1.39091956889
3 51.9457798231 1.88048126133 -6.00393150584
1 39.5328749436 0.291096905535 5.60831789124
2 47.5572795045 9.2384469086 1.64089742723
3 51.8855298665 1.8685800678 -6.04479696488
1 39.525587598 0.264126145522 5.60145593704
2 47.4902159401 9.27840557918 1.7289971775
3 51.7629767921 1.98135140719 -5.99786089731
1 39.5186080666 0.246277590405 5.59814762155
2 47.4585656104 9.24763435624 1.69912187915
3 51.6908652773 2.01502817159 -5.95075797425
1 39.5185951153 0.23906586716 5.60321212403
2 47.4424044687 9.29941719891 1.62156379287
3 51.687150898 1.96916803841 -5.91711637112
1 39.5197000419 0.244064551548 5.59777300082
2 47.4059527863 9.36681706815 1.42898155544
3 51.6826518602 1.94844988002 -5.93848217494
1 39.5258768841 0.249929739833 5.58025067777
2 47.3173643993 9.46841272707 0.927465503054
3 51.652076256 1.86416997828 -6.10493724342
1 39.5455194164 0.264861550706 5.5545463842
2 47.1738906781 9.5880290025 0.240997035671
3 51.6279090646 1.70695232969 -6.36397204307
1 39.5747438699 0.318232976498 5.53269750469
2 47.0504456487 9.68863944851 -0.32819459398
3 51.629954286 1.7217387199 -6.5121317156
1 39.6071742515 0.367645945879 5.51707590741
2 46.9256802835 9.7279067149 -0.905814541053
3 51.6286779341 1.73124100938 -6.55684443201
1 39.6517943606 0.432029165992 5.48373706115
2 46.7840625038 9.79493947171 -1.50842926532
3 51.6144775427 1.58694144391 -6.65591661719
1 39.6911575818 0.516136529528 5.444785302
2 46.6924488154 9.78306593029 -2.13754595399
3 51.6601949319 1.61289309883 -6.68241568681
1 39.7167913182 0.55928094295 5.41079614151
2 46.556195615 9.7009192931 -2.73250456726
3 51.6817078482 1.62223513024 -6.80192944574
1 39.7612551942 0.628606243128 5.39355466396
2 46.4894548374 9.69378899674 -3.28862486521
3 51.6982112795 1.57489191048 -6.94436177898
