2 44.6154386736 -9.89689034195 7.36121801044
3 51.8094037735 -4.38956362748 9.28170737888
1 40.0188897247 -2.26666037455 -4.76067350841
2 44.6120470121 -9.93707656629 7.25666624288
3 51.797922173 -4.43199101025 9.12118815634
1 40.0151679325 -2.24616566348 -4.77046625124
2 44.6151321185 -9.98570135458 7.15058096496
3 51.7957832208 -4.4338703029 8.94428198956
1 40.0137331135 -2.22351383168 -4.78102864228
2 44.6262138744 -10.0309825441 7.04861701254
3 51.8057034305 -4.39744157093 8.76259076066
1 40.013852902 -2.20108948344 -4.79279939919
2 44.6427325043 -10.0657958915 6.95265515807
3 51.8258744874 -4.34627498343 8.57589200702
1 40.0150033366 -2.18127476122 -4.80692558983
2 44.6601821453 -10.0915544817 6.85961013553
3 51.8500555225 -4.31458000478 8.37923568567
1 40.0155023334 -2.16569864556 -4.82264630153
2 44.6735173239 -10.1215507695 6.76230237932
3 51.870467289 -4.33169231227 8.17142118308
1 40.0136346878 -2.15286304318 -4.83855850774
2 44.6826851865 -10.169277929 6.65052985738
3 51.8834597737 -4.40663163257 7.95714479434
1 40.007414835 -2.14089737134 -4.85394943135
2 44.6915064477 -10.2345776795 6.52052082646
3 51.8885165918 -4.52590892621 7.74677789918
1 39.9957238788 -2.12947362676 -4.8691560561
2 44.7027162376 -10.3081595027 6.37794643573
3 51.8850912562 -4.65713457263 7.5484206658
1 39.9794310215 -2.11764630153 -4.88460160121
2 44.717802092 -10.3778974089 6.23147185397
3 51.8747865196 -4.75642730516 7.36465778843
1 39.9595311313 -2.10463273252 -4.90070147266
2 44.7365418732 -10.4336719802 6.08859776059
3 51.8622941073 -4.79411976071 7.19901762341
1 39.9378230152 -2.08986737747 -4.91928058393
2 44.7560939035 -10.4735870776 5.95186474867
3 51.853459358 -4.77883023291 7.05042197279
1 39.9173934851 -2.07144678413 -4.94144570072
2 44.7734704001 -10.5074045809 5.81821044953
3 51.8551716256 -4.7439938693 6.91257279746
1 39.9007050933 -2.04644834536 -4.96501396302
2 44.7886511667 -10.5486493295 5.6805844145
3 51.8682154198 -4.72179397439 6.77892675448
1 39.8887038274 -2.01513128128 -4.98750989433
2 44.8045670476 -10.6062270892 5.53538031304
3 51.8834979723 -4.72844101958 6.63879022336
1 39.8802724922 -1.98253102132 -5.00729770954
2 44.824584771 -10.6798155297 5.38485123663
3 51.8898911624 -4.75864119337 6.48669014035
1 39.8736632844 -1.95248975726 -5.02471064783
2 44.8493459205 -10.7590792242 5.23181825713
3 51.8851054121 -4.79038699504 6.32033377983
1 39.8671856346 -1.92492281678 -5.04179106609
2 44.8767266816 -10.8308972562 5.08014407517
3 51.8755912271 -4.80471699141 6.1449049338
1 39.8586195045 -1.90027744304 -5.0601650197
2 44.9032995092 -10.8856326174 4.93305559491
3 51.8659043807 -4.80540202785 5.98171225432
1 39.8471639952 -1.87706195434 -5.08186711187
2 44.927158682 -10.9223433377 4.7898143654
3 51.8584198658 -4.79908824478 5.84483124155
1 39.8330322445 -1.85197182712 -5.10643885055
2 44.9480061637 -10.9493272237 4.64502230748
3 51.851622723 -4.77799397091 5.73797550401
1 39.8156620186 -1.82567311439 -5.13187104372
2 44.9654454083 -10.9788614845 4.49127751035
3 51.8368136679 -4.73688632048 5.65697031993
1 39.7956684663 -1.80064514274 -5.15692166091
2 44.9803106907 -11.0224978917 4.32549712471
3 51.8116937749 -4.68678558042 5.58702692477
1 39.775700067 -1.77658905966 -5.17972136839
2 44.9941987556 -11.0817583176 4.14885214859
3 51.7841696519 -4.64019052278 5.5126517707
1 39.7593033579 -1.7528812305 -5.19955803833
2 45.0071359834 -11.1480985059 3.96517970189
3 51.7635848137 -4.60634787797 5.42351839147
1 39.7488995388 -1.72907300454 -5.21640411444
2 45.020399509 -11.2088816491 3.78103324475
3 51.7566076976 -4.59378838325 5.3204430535
1 39.7438717143 -1.70328098931 -5.229317812
2 45.0364655321 -11.2545390539 3.60272012095
3 51.7611479912 -4.59775678546 5.2135990824
1 39.7415554125 -1.67387415776 -5.23724772028
2 45.0538734312 -11.2872586391 3.4311926915
3 51.7682185442 -4.60246287194 5.1125316434
1 39.7382513652 -1.64239461412 -5.24012265574
2 45.0680391804 -11.3176736191 3.26092684278
3 51.7653607046 -4.60261120017 5.02832019326
1 39.7313983532 -1.61148428295 -5.24026270783
2 45.0769095991 -11.3539602299 3.0866919856
3 51.7443195094 -4.60210961017 4.96769241263
1 39.7213435201 -1.5812311825 -5.24046180145
2 45.0823909692 -11.3969721755 2.90818209127
3 51.7078697109 -4.59685162616 4.93000622481
1 39.7105040687 -1.55232563266 -5.24197852168
2 45.0867275832 -11.4438184147 2.72688350797
3 51.6631104662 -4.58038121107 4.91118953925
1 39.7017683135 -1.52597120211 -5.24589683756
2 45.0925694023 -11.4902817085 2.54457363505
3 51.6219388418 -4.55993714404 4.89524760323
1 39.6964683349 -1.49976022172 -5.25163108849
2 45.1023040017 -11.5313101951 2.36657048281
3 51.5981345402 -4.54222597445 4.86073331697
1 39.6939906394 -1.47051603377 -5.25629019425
2 45.1138719799 -11.5663186541 2.19651483487
3 51.5940235329 -4.52261540964 4.80494987874
1 39.6937788943 -1.43806695083 -5.25782408278
2 45.1227703787 -11.5972007668 2.03035150481
3 51.6011313809 -4.49520431493 4.74040356189
1 39.695360286 -1.40319499516 -5.25632087751
2 45.1288127828 -11.6221920396 1.86300989433
3 51.6079178038 -4.45787148561 4.67751406334
1 39.6977609082 -1.36703602624 -5.25318581156
2 45.1346308472 -11.642050413 1.69475382702
3 51.6049165538 -4.41656955501 4.6168015696
1 39.7001954189 -1.33234191877 -5.24944390108
2 45.1405956472 -11.6622231334 1.52674292209
3 51.5895287096 -4.38469728137 4.55514212117
1 39.7028764268 -1.3018549941 -5.24513035348
2 45.146203752 -11.6843450571 1.3589042969
3 51.5665628689 -4.37293086066 4.48847711091
1 39.7059012016 -1.2760110502 -5.24020991575
2 45.1511186327 -11.7035500481 1.19290411152
3 51.5443994531 -4.38035515162 4.4103069983
1 39.7086602646 -1.25320335802 -5.23391749807
2 45.1536384482 -11.7133733988 1.03180986999
3 51.5278200325 -4.39582770274 4.32567643774
1 39.710538491 -1.23030051237 -5.22519415308
2 45.1519082773 -11.7121820913 0.876523506026
3 51.5153020652 -4.40204864645 4.24917775955
1 39.7106310429 -1.2045535672 -5.21476826787
2 45.1457238788 -11.7046407713 0.724657491497
3 51.5018369113 -4.3909601118 4.19409382187
1 39.7078548116 -1.17602608079 -5.20590653617
2 45.1368612138 -11.699633089 0.575395276318
3 51.4845748042 -4.37643289805 4.15453702595
1 39.7025989996 -1.14733042051 -5.20231354467
2 45.1289213254 -11.7051951132 0.428651593393
3 51.4688633942 -4.37280301791 4.10846413971
1 39.696646988 -1.12058575282 -5.20496862735
2 45.1267891535 -11.7210118764 0.281810983172
3 51.4649396764 -4.37022712517 4.0479547785
1 39.691873962 -1.09676439748 -5.21192757486
2 45.1336459502 -11.7422040603 0.134824860469
3 51.4770311478 -4.3531176987 3.97823832996
1 39.6897334218 -1.0763806511 -5.22006419361
2 45.148362949 -11.7661602189 -0.0118453569442
3 51.5024175165 -4.32607507618 3.9038352333
1 39.6904470979 -1.05800237904 -5.22603918039
2 45.1681871175 -11.7874938933 -0.158691913809
3 51.536628811 -4.304170342 3.83112092664
1 39.692641251 -1.03936304318 -5.22749868853
2 45.1900033366 -11.7998881237 -0.302329264645
3 51.5698440112 -4.299030703 3.76830614576
1 39.6943793852 -1.02013791439 -5.22524151646
2 45.210804187 -11.7998310776 -0.437806069836
3 51.5919283286 -4.32187337936 3.71894353324
1 39.6951081589 -1.00165410084 -5.22206548925
2 45.2298770062 -11.7858677288 -0.559440263941
3 51.6019584781 -4.36567533268 3.67480635452
1 39.6951884374 -0.985021816378 -5.21969066086
2 45.247525657 -11.7600865279 -0.663321786889
3 51.6033776956 -4.40170070757 3.63702459458
1 39.6948166131 -0.970484923799 -5.21842239299
2 45.2617569495 -11.7303135903 -0.748596248243
3 51.5988232863 -4.4135347468 3.61734988469
1 39.6944006222 -0.958320636172 -5.21830822596
2 45.269785168 -11.7077245277 -0.817968686231
3 51.5920120078 -4.40738993986 3.61206869452
1 39.6943690671 -0.948501845257 -5.21942757486
2 45.2731048223 -11.6977419914 -0.877711608323
3 51.5887564341 -4.39765732262 3.60561157869
1 39.694398777 -0.940241894638 -5.2215946197
2 45.2754136118 -11.6979662642 -0.929245057224
3 51.5918536425 -4.39458381341 3.58571479709
1 39.6940339341 -0.933142516862 -5.22447124772
2 45.2776848381 -11.7030414038 -0.968576137354
3 51.6000883703 -4.4001794327 3.54866474895
1 39.6934712477 -0.92719822177 -5.22785523544
2 45.2793236803 -11.7067974171 -0.992742465959
3 51.6127788943 -4.40771870826 3.49934592893
1 39.6929740049 -0.922460929603 -5.23117698479
2 45.2802651726 -11.7049553026 -1.0006004185
3 51.6272885502 -4.4077210601 3.44965728442
1 39.6924109403 -0.918989681879 -5.23376604444
2 45.2796268642 -11.6978051148 -0.993022307475
3 51.638179852 -4.4023429779 3.41052702509
1 39.691577607 -0.916693039903 -5.23552875228
2 45.2767975995 -11.6885885259 -0.973424039951
3 51.6432940805 -4.39901399279 3.38484956247
1 39.6906299753 -0.9152678897 -5.23675810536
2 45.2727372922 -11.6815400949 -0.945828840858
3 51.6436695795 -4.39700420846 3.37070631353
1 39.6900114526 -0.914471247724 -5.23742477203
2 45.2671622198 -11.6796459204 -0.90944941293
3 51.6409762983 -4.39452454382 3.36741044925
1 39.6900114526 -0.914 -5.23742477203
2 45.258573801 -11.6840262632 -0.853883304529
3 51.6380861468 -4.39026573065 3.37650414115
1 39.6906299753 -0.913528752276 -5.23686208561
2 45.2472213684 -11.6914877296 -0.764890159539
3 51.6373912617 -4.38247722605 3.39908733247
1 39.691577607 -0.913070046104 -5.23589601975
2 45.2346475674 -11.6961474707 -0.635084172854
3 51.6394507428 -4.37365957516 3.43293751188
1 39.6924109403 -0.913072470758 -5.23477064691
2 45.2229665353 -11.6931996407 -0.470145467222
3 51.64491263 -4.36541713383 3.47651308825
1 39.6929740049 -0.914444718879 -5.2335706255
2 45.2143165888 -11.6812940805 -0.288319890827
3 51.6562382924 -4.3537301282 3.5319362887
1 39.6937052033 -0.919170201572 -5.23173967121
2 45.2075981119 -11.6652216822 -0.11162163152
3 51.674523112 -4.34190944797 3.60470201159
1 39.6955361576 -0.929742919165 -5.22834084863
2 45.199014073 -11.6538806378 0.0460531651108
3 51.6969563271 -4.34567618505 3.69468592222
1 39.6995597736 -0.947506584568 -5.22246897868
2 45.1872520516 -11.6533574 0.18519460114
3 51.7193319921 -4.3767592784 3.79037973657
1 39.7059469666 -0.972701756675 -5.21424607332
2 45.1750861468 -11.6634028913 0.319539874933
3 51.7356254401 -4.43397606499 3.88025493954
1 39.7136327325 -1.00448325549 -5.20512817567
2 45.164985533 -11.6750795196 0.466084169884
3 51.7414101785 -4.50721700916 3.9614584781
1 39.7210484309 -1.03882010532 -5.19654818961
2 45.1570752736 -11.6735394434 0.63198139697
3 51.739100491 -4.57682108392 4.04091378102
1 39.7266478087 -1.06983577676 -5.18898545758
2 45.1493377534 -11.6473635877 0.813510360807
3 51.7347941529 -4.6193700309 4.136058454
1 39.7296305091 -1.09411758386 -5.18197542641
2 45.1369450489 -11.5997796396 1.00205314341
3 51.7318838861 -4.62730237932 4.26221387959
1 39.7303165675 -1.1115076709 -5.17482092312
2 45.1157657307 -11.5471257834 1.19005115839
3 51.7313935009 -4.61346534962 4.41779961883
1 39.7303345992 -1.12392911182 -5.1669963551
2 45.0894190321 -11.5065007754 1.37612759627
3 51.7365158911 -4.58877859735 4.58439704463
1 39.7311578855 -1.13503197889 -5.15860160121
2 45.0664375873 -11.4870873752 1.56367803909
3 51.7487274975 -4.56045215293 4.74277621472
1 39.7327391374 -1.14864140368 -5.15218692181
2 45.0509459288 -11.4809685578 1.75779991128
3 51.7664215936 -4.54244214119 4.88282959756
1 39.7350143412 -1.16595394809 -5.15088379199
2 45.0409385338 -11.4675078501 1.96314129369
3 51.7891954189 -4.54421544925 5.00221865422
1 39.7388685333 -1.18596553207 -5.15473006932
2 45.0299200971 -11.4347291383 2.1766050077
3 51.8143993266 -4.5686076303 5.10640226919
1 39.746059618 -1.2084367798 -5.1604183243
2 45.0102826922 -11.3878058767 2.38765403681
3 51.8380126515 -4.61507124758 5.20772016656
1 39.7577979376 -1.23369308552 -5.16367526537
2 44.9800110075 -11.3380879957 2.5860753755
3 51.8574348517 -4.67111970023 5.31964501105
1 39.7737380242 -1.26021078759 -5.16092332371
2 44.9454969772 -11.2997147776 2.7706580673
3 51.8719224787 -4.71749397091 5.44522739592
1 39.7923482083 -1.28644789438 -5.15069468686
2 44.9147796403 -11.28320689 2.94895397786
3 51.8820012232 -4.74541456874 5.57780003161
1 39.8104835211 -1.31166957949 -5.13535790693
2 44.8915999999 -11.2788978605 3.12914306715
3 51.8876342397 -4.76149539753 5.70901051127
1 39.8258190779 -1.33504425226 -5.11946373243
2 44.8756001956 -11.2611451861 3.32000117428
3 51.8909688687 -4.77204143169 5.83551096638
1 39.8393936407 -1.35842421398 -5.10587409338
2 44.8641806297 -11.2129883403 3.52463611475
3 51.8952278915 -4.77918872145 5.96470977664
1 39.8539797875 -1.38376327139 -5.0952288193
2 44.8512468168 -11.1331749648 3.7337824965
3 51.9052811604 -4.78266038781 6.10730186719
1 39.8714348488 -1.4104088696 -5.08634812259
2 44.8323226315 -11.0285324225 3.93767566781
3 51.9248730342 -4.77532104638 6.27356418741
1 39.8923777383 -1.4377989754 -5.07504296506
2 44.8099461106 -10.9222110253 4.13880915083
3 51.9499832798 -4.75350820469 6.46407586141
1 39.9176150304 -1.46510117742 -5.05597117527
2 44.7888685631 -10.8504942946 4.34608878371
3 51.9706821884 -4.73221142516 6.66029694769
1 39.9456059653 -1.49287593864 -5.02903636914
2 44.7734674498 -10.8206582783 4.56372489846
3 51.9822755625 -4.73634286822 6.83849448628
1 39.9719356239 -1.52273636437 -5.00044685659
2 44.7662700116 -10.8010942364 4.7925896277
3 51.9895028028 -4.77733084754 6.99205128614
1 39.9941101999 -1.55511169384 -4.97466368205
2 44.762767506 -10.7550491223 5.02980882412
3 51.9976645539 -4.84616070125 7.13583594044
1 40.012385943 -1.58902045929 -4.95288514358
2 44.754330745 -10.6606562033 5.26415403681
3 52.0092326467 -4.91507133144 7.29168108356
1 40.0276996274 -1.62148992321 -4.93466968106
2 44.7337295061 -10.51994498 5.48436384549
3 52.0227974815 -4.94758149329 7.47769974769
1 40.042945899 -1.65206646266 -4.91699870437
2 44.701349096 -10.3636884591 5.68896234007
3 52.0318819461 -4.92733553804 7.69778245896
1 40.0635464728 -1.68232595781 -4.89649487218
2 44.6664137943 -10.2398635785 5.88479212523
3 52.0315334518 -4.86884981516 7.92800105399
1 40.091507899 -1.7124849238 -4.87591545416
2 44.6383295354 -10.1739675388 6.07892551804
3 52.0226949149 -4.79642302709 8.13534350139
1 40.1217531946 -1.74317084535 -4.86135446032
2 44.6216848808 -10.1438298981 6.27774687786
3 52.0113476344 -4.73710777162 8.31442455879
1 40.1475388423 -1.77533653018 -4.85195659824
2 44.612726242 -10.103685766 6.48440720972
3 52.0058165561 -4.7127314419 8.4854044616
1 40.1664956091 -1.80830656608 -4.84114931592
2 44.6039996778 -10.016429645 6.6930085987
3 52.0108733183 -4.7265895342 8.66880271734
1 40.1797095217 -1.84069124026 -4.82361743118
2 44.5912700248 -9.87342104109 6.89570508521
3 52.0251916081 -4.76109780171 8.87852230127
1 40.1894460388 -1.87197262358 -4.79823208053
2 44.5736309329 -9.70091899266 7.08845348162
3 52.0437874128 -4.78900955112 9.11773584541
1 40.1999356666 -1.90032937464 -4.76982668988
2 44.5561385365 -9.54444181152 7.27233333333
3 52.064016398 -4.78733445104 9.36944663987
1 40.2128989326 -1.92322901502 -4.74701334609
2 44.545158068 -9.43631667744 7.45210596527
3 52.082366066 -4.74396274872 9.6107063922
1 40.2245577459 -1.94160233621 -4.7359955156
2 44.5396405859 -9.37025934695 7.63149107908
3 52.0931098599 -4.66798467404 9.83499877616
1 40.2314064479 -1.95829008425 -4.7337141242
2 44.5324456283 -9.31055343555 7.80846282633
3 52.0945480072 -4.5889723483 10.0464761673
1 40.2347116054 -1.97440018259 -4.73234634912
2 44.5147221167 -9.21258378505 7.97060878722
3 52.0938840864 -4.5315228674 10.2431475247
1 40.2394514591 -1.98902327796 -4.72660531342
2 44.4868865754 -9.05424039197 8.11232371685
3 52.0975895831 -4.50239730403 10.4266743376
1 40.2494650281 -1.99978821215 -4.71197667935
2 44.4588701512 -8.86199093638 8.24382708683
3 52.1062182197 -4.48870886988 10.6081959414
1 40.26544783 -2.00417947382 -4.68888456711
2 44.4382970823 -8.69116565275 8.37556733517
3 52.1186959983 -4.4623670883 10.7974763707
1 40.2854062923 -2.00287182433 -4.66446872892
2 44.4279570349 -8.5863683007 8.51182521246
3 52.1313680128 -4.40442551222 10.9973478466
1 40.3037709125 -2.00172812991 -4.64570845124
2 44.4251496643 -8.55036351582 8.64951661801
3 52.1375250349 -4.32600868598 11.2070646601
1 40.3154840093 -2.00471488605 -4.63545500239
2 44.4240919184 -8.54470684049 8.77999961566
3 52.1347280416 -4.246547993 11.4137357912
1 40.3190681339 -2.01030458106 -4.63198132451
2 44.4208335728 -8.51800136232 8.89215627453
3 52.1264433673 -4.17410950533 11.6029058966
1 40.3160436273 -2.01679156168 -4.63264959994
2 44.4151835694 -8.43421009083 8.97873865511
3 52.1180292217 -4.12080413456 11.771947866
1 40.3109970872 -2.02376599883 -4.63517151047
2 44.4115792669 -8.29976012016 9.04584304521
3 52.1195835067 -4.08599491521 11.9232336072
1 40.3091493027 -2.030122066 -4.63675533231
2 44.4115771832 -8.15447847088 9.10241489096
3 52.1342522193 -4.04016616886 12.0658316705
1 40.3129765664 -2.03631703688 -4.63793373564
2 44.4114090094 -8.03231650532 9.15216386384
3 52.1527801601 -3.95245961076 12.1997221662
1 40.3208960198 -2.0444692627 -4.64124874481
2 44.4106855246 -7.94317614236 9.19923665682
3 52.1669658109 -3.82232201519 12.3096712361
1 40.3293060426 -2.05349370788 -4.64639699316
2 44.4123707568 -7.87383958277 9.24812235002
3 52.1739148369 -3.67713857467 12.3807815455
1 40.3351813191 -2.05940168979 -4.65050164696
2 44.4176257966 -7.80260245948 9.30222779185
3 52.1702197412 -3.55705351343 12.4140412818
1 40.3371504802 -2.06104049187 -4.6509402264
2 44.4261753378 -7.7164222238 9.36067180292
3 52.1577134804 -3.51196516123 12.4347780771
1 40.3365796991 -2.06006084116 -4.64797542641
2 44.4384901057 -7.61486330878 9.42145296625
3 52.1465890483 -3.56603827647 12.477610535
1 40.3363615518 -2.05702510738 -4.64348841602
2 44.4543188365 -7.50788339505 9.48399780634
3 52.1453530631 -3.68651086482 12.5678582553
1 40.3381058255 -2.05301580828 -4.63799301849
2 44.4718960198 -7.41013429891 9.54633571237
3 52.1504766363 -3.8174803744 12.7047554504
1 40.3414642662 -2.04983095429 -4.63211096176
2 44.4888459849 -7.32895920242 9.60511118175
3 52.1593284355 -3.91640715572 12.8590797842
1 40.3449953975 -2.04784298633 -4.62617698479
2 44.5028265932 -7.26072274132 9.65715389705
3 52.1725496968 -3.95857816972 12.9987315662
1 40.3473069145 -2.04754018065 -4.62068009591
2 44.5128851009 -7.19687920279 9.70187197994
3 52.1810945884 -3.95363555018 13.1036235784
1 40.3477851437 -2.05020800611 -4.61785441471
2 44.519566023 -7.13038870018 9.74173689815
3 52.1800550333 -3.9339682903 13.1611207592
1 40.3470121634 -2.05550798469 -4.61946402488
2 44.5240844572 -7.05968708585 9.78125701353
3 52.1868402362 -3.90537356647 13.1769953315
1 40.346389462 -2.06187002469 -4.62498972749
2 44.5271856346 -6.98780613937 9.82764954106
3 52.2096091722 -3.85736770094 13.1723879795
1 40.3475861468 -2.06813691121 -4.63184598488
2 44.527054549 -6.92025309752 9.88652771155
3 52.2272319932 -3.7818169839 13.1357551368
1 40.3518879251 -2.07342990828 -4.63646074715
2 44.5197233023 -6.85809258165 9.95810450076
3 52.2164116446 -3.67193444021 13.0411898951
1 40.3591016012 -2.07696204278 -4.63599884413
2 44.5031113131 -6.79666859765 10.0398484522
3 52.1634686481 -3.53309807868 12.8966252806
1 40.3677754506 -2.0793421601 -4.62932466217
2 44.4781288194 -6.73786921137 10.1272002627
3 52.0750050719 -3.38332389412 12.7363530187
1 40.3768143198 -2.08205608308 -4.61683164369
2 44.4471071855 -6.68924310162 10.2130806298
3 51.9815740657 -3.23854517815 12.5963996842
1 40.3859660659 -2.08528966047 -4.59901042812
2 44.4141637538 -6.65778995806 10.2919046026
3 51.9235916628 -3.09566895741 12.4973315307
1 40.395523616 -2.08901158398 -4.5765572121
2 44.3840811419 -6.64738711534 10.3630006894
3 51.9243152097 -2.96269578337 12.4430017222
1 40.4058239728 -2.09444376131 -4.55199762096
2 44.3592635554 -6.6518282828 10.4276236832
3 51.9655995334 -2.87657808187 12.3956377845
1 40.416362665 -2.10268372497 -4.52894685659
2 44.3405614632 -6.65715564558 10.4858200141
3 52.0127121683 -2.86354795405 12.290318373
1 40.4257178548 -2.11455501552 -4.51054807962
2 44.3271336044 -6.65312994296 10.5347943302
3 52.0447263766 -2.92216377359 12.1043432847
1 40.4328135178 -2.13045579335 -4.4981056699
2 44.3185303022 -6.63947725582 10.5716212074
3 52.054876794 -3.01940960877 11.8597186804
1 40.4375529021 -2.14856084116 -4.49034491732
2 44.3153457892 -6.61975236646 10.5991631233
3 52.0516714089 -3.08875304751 11.5885287801
1 40.4407078292 -2.16497373676 -4.48413844817
2 44.3158467467 -6.59577617718 10.6279544602
3 52.044720516 -3.06722932149 11.3142839911
1 40.4434275749 -2.17692777058 -4.47654144944
2 44.3180571021 -6.56800545781 10.667841002
3 52.035898777 -2.95232801139 11.0416999787
1 40.4463891696 -2.1844444507 -4.46710540172
2 44.322424324 -6.52897632288 10.719681684
3 52.0249928063 -2.78946830232 10.7506178903
1 40.4492466527 -2.18938761677 -4.45738607981
2 44.3292964864 -6.47352938763 10.7769223121
3 52.0071755151 -2.62321807185 10.4149251036
1 40.451026907 -2.1945913287 -4.44927976613
2 44.3387853961 -6.41388349662 10.8280644566
3 51.9743289379 -2.46957738839 10.0309945319
1 40.4514948181 -2.20219584273 -4.4441619542
2 44.3513901485 -6.36970719053 10.8650351275
3 51.9199865012 -2.30459264213 9.61262306177
1 40.4514712477 -2.21150237904 -4.44177582878
2 44.367945561 -6.34955735511 10.8881339939
3 51.8447763461 -2.10332743133 9.1803386417
1 40.4516430963 -2.22020991575 -4.44024845236
2 44.39040133 -6.34448381355 10.9040475161
3 51.7572711965 -1.88009915486 8.75078121928
1 40.4523718699 -2.22731151696 -4.43790295565
2 44.4197919593 -6.33868998407 10.918717037
3 51.6745522178 -1.69547913974 8.33026846808
1 40.4537584835 -2.2337994448 -4.43471903496
2 44.4559866591 -6.31682029589 10.9305295274
3 51.6143205294 -1.61289950323 7.92395337677
1 40.4553620856 -2.24165497269 -4.43221247724
2 44.4974905938 -6.27403068326 10.9371551843
3 51.5789461112 -1.61014573517 7.53629856035
1 40.4565363132 -2.25245341431 -4.43142615339
2 44.5404286583 -6.22498789874 10.9375733941
3 51.5575562564 -1.61460239333 7.1802960049
1 40.4567317321 -2.2659251502 -4.43155821529
2 44.5809565685 -6.18317740374 10.9317184471
3 51.5361660737 -1.57024440444 6.85995014567
1 40.4556229482 -2.27976984495 -4.43059724007
2 44.6177095217 -6.14692482798 10.9261252172
3 51.5051320004 -1.47440581372 6.56130749544
1 40.4531568823 -2.2917466071 -4.42693926883
2 44.6522068473 -6.10657421121 10.9249185524
3 51.4613765676 -1.39420833094 6.27284100424
1 40.4494736268 -2.30150237904 -4.42117811931
2 44.6895448287 -6.05311335407 10.926375499
3 51.4105302481 -1.38636160524 5.98764630153
1 40.4445809436 -2.3099572847 -4.4158015369
2 44.7312290047 -5.99096909675 10.9264869677
3 51.3587859431 -1.44621878699 5.71031163658
1 40.438350633 -2.31796426621 -4.41332528426
2 44.7738718243 -5.93733968464 10.9195858677
3 51.3031645532 -1.51816527989 5.4519375239
1 40.4311764054 -2.32567602722 -4.41467407197
2 44.816236683 -5.9074927823 10.905002041
3 51.2382899102 -1.53770637694 5.21223110384
1 40.4241275963 -2.33223962559 -4.41887885146
2 44.8582568395 -5.89984904005 10.8850882716
3 51.1649352001 -1.51054176198 4.98980724412
1 40.4182148563 -2.33720938196 -4.42444007079
2 44.8990130352 -5.90049037318 10.8667448928
3 51.0832663958 -1.49804481609 4.78101700426
1 40.4141252172 -2.34158726001 -4.43047124772
2 44.9374755662 -5.89973247747 10.8572812174
3 50.9926606159 -1.53463157213 4.57513025484
1 40.4119266173 -2.34688612542 -4.43667184853
2 44.9733500238 -5.89462860788 10.8560823622
3 50.8972485808 -1.59587806796 4.36920855281
1 40.4106981762 -2.35395394809 -4.44276604444
2 45.0068771162 -5.8858772427 10.8581983318
3 50.8016942369 -1.62206228854 4.16729648637
1 40.4090650655 -2.36223909181 -4.44805988359
2 45.037810211 -5.87427187009 10.8582978652
3 50.7045672889 -1.59087225713 3.97325216972
1 40.4063097173 -2.36981447539 -4.45166201858
2 45.0682602188 -5.85406489627 10.8543067747
3 50.5999222778 -1.52636433858 3.77812804277
1 40.4024736268 -2.37464320625 -4.45300475808
2 45.1000961809 -5.8173726826 10.8479885558
3 50.4818741869 -1.46727488026 3.57428764758
1 40.3977660444 -2.37620753671 -4.45247362676
2 45.1313412426 -5.76503902478 10.8385302892
3 50.3487298442 -1.43324601737 3.36365792305
1 40.3925700461 -2.3758551041 -4.45099301849
2 45.161542801 -5.70876185249 10.8268222747
3 50.2080433672 -1.40591274643 3.15214845765
1 40.3874972428 -2.3751545489 -4.44925572632
2 45.1917503274 -5.65990072445 10.8173290149
3 50.0703520253 -1.35452288004 2.9468863273
1 40.3828676457 -2.3750315551 -4.44752875228
2 45.2224386092 -5.62348569306 10.811321114
3 49.9386308015 -1.28495175958 2.75116558326
1 40.3785599292 -2.37554367287 -4.44594429509
2 45.2541954189 -5.59882712401 10.8051109702
3 49.8060945175 -1.24459566583 2.56048838816
1 40.3743021564 -2.37598336549 -4.44513975965
2 45.2864326813 -5.57731686286 10.7930260083
3 49.6671452175 -1.2665049723 2.36550144609
1 40.3695650655 -2.3758069601 -4.44595950813
2 45.3160499466 -5.55152512322 10.7739622003
3 49.5225910204 -1.32535093509 2.16653658292
1 40.3637057371 -2.3756688901 -4.44882581804
2 45.3388851252 -5.52106851206 10.7507568693
3 49.3817895129 -1.36513428147 1.98312564425
1 40.3566063593 -2.37708948344 -4.45343731358
2 45.3570429537 -5.48590073222 10.7284451537
3 49.2585291812 -1.33386228208 1.83378743149
1 40.3488333333 -2.38085975218 -4.45844207166
2 45.3761944911 -5.44760800332 10.7159072495
3 49.157844904 -1.22422762075 1.72294338828
1 40.3412682679 -2.38633333333 -4.46207020171
2 45.3972306487 -5.41256611133 10.717995974
3 49.0712445364 -1.1016968827 1.63552139002
1 40.3349294201 -2.39149497374 -4.46319595273
2 45.4196925918 -5.38737140862 10.7284829873
3 48.9837239005 -1.04234600165 1.5389651164
1 40.3304952419 -2.39390348943 -4.46209842021
2 45.4433641722 -5.37401263828 10.736872361
3 48.8844527113 -1.06721319343 1.41643010334
1 40.3277529691 -2.3925358894 -4.46033095429
2 45.467125303 -5.36961625069 10.7361452016
3 48.7748576145 -1.13131115826 1.27957852154
1 40.3256981762 -2.38826604444 -4.45939644354
2 45.490385887 -5.36963661876 10.7256279476
3 48.66896845 -1.15861049143 1.15839121602
1 40.3231087383 -2.38285790693 -4.46017407197
2 45.5138298411 -5.36688957495 10.7080841489
3 48.5842280335 -1.09315973378 1.0782490243
