3 49.5599348032 -0.938462112313 6.87658585438
1 42.7741086283 -3.19852637324 -2.32762061476
2 44.9235561287 -6.99289644354 13.0685307373
3 49.6117166559 -1.00658520768 7.0285820241
1 42.7748724037 -3.20357664944 -2.334038491
2 44.8804081375 -7.0415700461 13.0505790285
3 49.6654507428 -1.08862778165 7.18168359655
1 42.7753059569 -3.20874703089 -2.34106223836
2 44.8366272582 -7.08943102146 13.030354766
3 49.7207675814 -1.1710004911 7.33394540534
1 42.7734907494 -3.21411376459 -2.34860276
2 44.7889395642 -7.13420486522 13.00804087
3 49.7728917984 -1.2467962201 7.49031398429
1 42.7687944185 -3.2210389604 -2.35666709045
2 44.7355612352 -7.17823297372 12.984252127
3 49.81913977 -1.32019177404 7.6523325453
1 42.7621666667 -3.22947963486 -2.36501716829
2 44.6799706683 -7.22339983419 12.9600854604
3 49.8625668651 -1.39043017748 7.81718493678
1 42.7546550827 -3.23811180383 -2.37203346474
2 44.6258755446 -7.26957538065 12.9401160009
3 49.90455894 -1.45630808619 7.98826759432
1 42.7466030227 -3.24643170793 -2.37692850265
2 44.5730864179 -7.31649550752 12.9279687671
3 49.9440539053 -1.52152193671 8.16309830573
1 42.738840693 -3.25361378886 -2.37990736533
2 44.5214786233 -7.35967444756 12.9199693624
3 49.9815220279 -1.58685549811 8.33299594715
1 42.7318027814 -3.25946886868 -2.38139586414
2 44.470738668 -7.39523319371 12.9130240958
3 50.0148466287 -1.65098291552 8.4921595244
1 42.7247791654 -3.26601438681 -2.38399888682
2 44.4198090522 -7.42743344319 12.9045598409
3 50.0378969589 -1.71886161586 8.63463761387
1 42.7170530334 -3.27530864975 -2.3903977094
2 44.371490304 -7.4613285193 12.8897507858
3 50.0485698637 -1.79631926032 8.75474754919
1 42.708236289 -3.28768187971 -2.40082163936
2 44.3299867988 -7.49865719612 12.8677797234
3 50.0521394216 -1.87500525761 8.85386761881
1 42.6985811206 -3.30236155183 -2.41416248798
2 44.2944683349 -7.54046145496 12.841752521
3 50.0536681179 -1.94165308116 8.94639489522
1 42.6891739406 -3.3186657091 -2.42953290669
2 44.2609923023 -7.58433735934 12.8165429835
3 50.0533764808 -1.99798722195 9.05014922793
1 42.6812970658 -3.33445041319 -2.44603171071
2 44.2255962369 -7.62358425889 12.7950306273
3 50.050725099 -2.05146788493 9.17096448101
1 42.67517883 -3.34620308985 -2.46064403249
2 44.1872696893 -7.65605901175 12.7781570564
3 50.0443290822 -2.10688720949 9.30897908972
1 42.6696787844 -3.35221981008 -2.47040586847
2 44.1486609808 -7.68632256715 12.7665129896
3 50.034763657 -2.16516677666 9.4608328555
1 42.6636011774 -3.35244076019 -2.47425888048
2 44.1134602858 -7.71721504166 12.7566305091
3 50.0269465082 -2.21538782319 9.61806782267
1 42.6567223716 -3.34814029343 -2.47208988039
2 44.0834251958 -7.74808488097 12.746738952
3 50.0245353666 -2.24273371391 9.77623287215
1 42.6495315551 -3.34250042379 -2.46558963905
2 44.0560506088 -7.78011077638 12.7385032509
3 50.0286584322 -2.24615877062 9.9353547557
1 42.6427678897 -3.33886197561 -2.4587095188
2 44.0296401537 -7.8116689173 12.7310978706
3 50.0410517805 -2.23820168488 10.0886177266
1 42.6367367128 -3.33835552789 -2.45557863154
2 44.0046978278 -7.83690920508 12.7236466955
3 50.060933473 -2.23480334462 10.2217574241
1 42.6310626864 -3.34030822596 -2.4576619542
2 43.9804427879 -7.85553724098 12.7150610825
3 50.0846935633 -2.24979754515 10.3238685415
1 42.6253333333 -3.34393635601 -2.46398467696
2 43.9568903898 -7.8709504588 12.7020277277
3 50.1102347277 -2.29033564214 10.394223214
1 42.6194740049 -3.34811416703 -2.4727321103
2 43.9344290821 -7.8850871044 12.6841203223
3 50.1370437987 -2.3504469404 10.4398821137
1 42.61367883 -3.35156268642 -2.48152690702
2 43.9115850366 -7.90105463734 12.6645709179
3 50.1625326227 -2.41398841895 10.4728585934
1 42.6080339341 -3.35394207166 -2.48843746919
2 43.8877393843 -7.92123379995 12.6471459204
3 50.1834570463 -2.46677336078 10.507668903
1 42.6024511453 -3.35484084863 -2.49275178897
2 43.8641976424 -7.94418901683 12.6347216822
3 50.2018020622 -2.49507302109 10.5525902453
1 42.5966832556 -3.35383846959 -2.49416682228
2 43.8422531004 -7.96695181039 12.6278346448
3 50.2210975325 -2.48988286938 10.6109348028
1 42.5902317321 -3.3517678897 -2.49306026177
2 43.821879809 -7.98802147832 12.6251321987
3 50.240659307 -2.45971427981 10.685322825
1 42.5828139416 -3.35019584273 -2.49111965719
2 43.8026285538 -8.00635161481 12.6248894164
3 50.2587947967 -2.42325860161 10.773961058
1 42.5745993778 -3.35009186248 -2.49042281678
2 43.7843569494 -8.02046199717 12.6246983774
3 50.2759345108 -2.39479238014 10.8704680211
1 42.5661303535 -3.35184253828 -2.49186769126
2 43.7672960626 -8.03175669973 12.6217110289
3 50.2921690457 -2.38074658541 10.9683156956
1 42.558302202 -3.35564251686 -2.49535009918
2 43.7523582152 -8.04319124026 12.6126460735
3 50.3082464971 -2.37924500576 11.0631821909
1 42.5517103851 -3.36106548925 -2.50074829675
2 43.741048034 -8.05581005537 12.5955582797
3 50.3264701802 -2.38254185188 11.1528164148
1 42.5464758502 -3.36749762096 -2.50795394809
2 43.7344204833 -8.0697395156 12.5714765396
3 50.349646878 -2.38405145084 11.2360377748
1 42.5425263732 -3.37476270783 -2.51726075258
2 43.7326132308 -8.08462270135 12.5429866164
3 50.3791756303 -2.38317142475 11.3119368471
1 42.5396563485 -3.38252875228 -2.52933099991
2 43.7351201667 -8.09853864661 12.5133591728
3 50.4147310427 -2.38189924637 11.3793910792
1 42.5376229938 -3.39033333333 -2.54374189464
2 43.739988416 -8.10965503707 12.4859292189
3 50.4539476317 -2.38514536238 11.4405534815
1 42.536 -3.39816390945 -2.55874147085
2 43.7444981547 -8.11913918025 12.4627955744
3 50.4929547688 -2.40155494821 11.4989353826
1 42.534273026 -3.40612575101 -2.57232830707
2 43.7468771618 -8.12905210562 12.444410699
3 50.5283437615 -2.43376981584 11.5557878152
1 42.5318724037 -3.41379479672 -2.58318801364
2 43.745440382 -8.13930458106 12.4310326654
3 50.5572551042 -2.47565857198 11.6111278376
1 42.5282057371 -3.42044207166 -2.59115227986
2 43.738104624 -8.14918058408 12.4232022905
3 50.5783785377 -2.5197347009 11.6661480927
1 42.5230390704 -3.42534878771 -2.59660175682
2 43.7244031113 -8.15793228732 12.4203722937
3 50.5922281972 -2.55964578101 11.7265320216
1 42.516502379 -3.42790871691 -2.60007998605
2 43.7058338671 -8.16455808395 12.4211373806
3 50.5997322659 -2.59054634728 11.7985467549
1 42.5090287523 -3.42817180292 -2.60214305064
2 43.6846908621 -8.16938903824 12.4238917955
3 50.6018246622 -2.6140946197 11.8840570432
1 42.501125751 -3.42692477203 -2.60320335802
2 43.6631985999 -8.17450586833 12.4269048009
3 50.6004897676 -2.63676677652 11.9799646602
1 42.4931639095 -3.42488109916 -2.60370060081
2 43.6430431391 -8.18175154764 12.4285586177
3 50.5980678683 -2.66032791306 12.0774745119
1 42.4853333333 -3.42265910576 -2.60389601975
2 43.6248691127 -8.19129706576 12.4279754264
3 50.5959261534 -2.68451546729 12.1669118255
1 42.4775287523 -3.42116851192 -2.60393213171
2 43.6085239942 -8.20280918353 12.4252981333
3 50.5947288193 -2.71376482127 12.2426390092
1 42.4695027572 -3.42100280283 -2.6043379358
2 43.5945851893 -8.21560635929 12.420635691
3 50.5951660873 -2.75219649458 12.3038478945
1 42.4611115412 -3.4220315551 -2.60583337895
2 43.5837779209 -8.22817180292 12.4139081375
3 50.5965914387 -2.79771086298 12.3541060455
1 42.4525121634 -3.42366942388 -2.60875852915
2 43.5754661115 -8.23943509015 12.4054299083
3 50.5974281086 -2.84442631933 12.3985696679
1 42.4440630646 -3.42528000747 -2.61309641934
2 43.5682879465 -8.2488311099 12.3956327325
3 50.5968166988 -2.88691306155 12.4421168599
1 42.4359483881 -3.42660360207 -2.61897489262
2 43.5607930828 -8.256538491 12.3855654892
3 50.5944454083 -2.91990029552 12.4876369866
1 42.4281178119 -3.42772274975 -2.62639882258
2 43.5516793638 -8.26339601975 12.3759355139
3 50.590513963 -2.9407424983 12.5334569466
1 42.4203620856 -3.42889364071 -2.63462395137
2 43.5408960198 -8.27019822177 12.3662057371
3 50.5858481226 -2.95497246797 12.5759696839
1 42.4124109403 -3.43014029343 -2.64286906712
2 43.5296154329 -8.27742757486 12.3546380244
3 50.5818252386 -2.96950126586 12.6121018212
1 42.4040855461 -3.43100936055 -2.65070753671
2 43.5187487448 -8.28547066833 12.3396783606
3 50.5787159695 -2.98850062208 12.642649367
1 42.3954081831 -3.43109419591 -2.65766904571
2 43.5082075823 -8.29420335802 12.3211259066
3 50.5758955717 -3.01371250701 12.6723991606
1 42.3865918169 -3.4303551041 -2.66345966374
2 43.4973093391 -8.30216502263 12.3003309543
3 50.573072047 -3.04155443905 12.7058354468
1 42.3777844786 -3.42937186995 -2.66843731358
2 43.4850965749 -8.3081518318 12.2809668435
3 50.569512944 -3.06552362929 12.7443397811
1 42.3688960198 -3.42917645101 -2.67336630991
2 43.4708889926 -8.31276784409 12.2667392743
3 50.5642581054 -3.08025351616 12.7864804071
1 42.3597442737 -3.43006824646 -2.67846184156
2 43.4549396926 -8.3168166131 12.2589505015
3 50.5577127186 -3.08376488858 12.8300339341
1 42.3501402934 -3.43162997531 -2.68315930698
2 43.4379788086 -8.32092519582 12.2570337785
3 50.5501839663 -3.07943178331 12.8738315337
1 42.3400027572 -3.43372877369 -2.68721033953
2 43.4204039588 -8.32636853334 12.2588185441
3 50.5413993564 -3.0761444048 12.9173700247
1 42.3295 -3.43652637324 -2.69111096176
2 43.4026660873 -8.3336930399 12.260740205
3 50.5312321103 -3.08173175897 12.9588897276
1 42.319101223 -3.44019546456 -2.69586949091
2 43.3856563485 -8.34175906293 12.2595080491
3 50.51999444 -3.09630894219 12.9962238332
1 42.3093309543 -3.44507284893 -2.70279468672
2 43.3696912403 -8.34965187741 12.2535410256
3 50.5079535243 -3.11568062969 13.028566133
1 42.300523616 -3.45137186995 -2.71298734845
2 43.3550403819 -8.35791554282 12.2429016898
3 50.49585637 -3.13582563559 13.0554965107
1 42.2927970202 -3.45819875555 -2.72635732753
2 43.3423722481 -8.36712855384 12.2284350901
3 50.4858280415 -3.15293282111 13.0772035136
1 42.2859712477 -3.46407480418 -2.74098983749
2 43.3312975995 -8.37812706249 12.2119712477
3 50.4793635126 -3.16495041319 13.0950720014
1 42.27967883 -3.46843413258 -2.75404140382
2 43.3206036021 -8.39195156905 12.1954688687
3 50.4761862353 -3.17483361735 13.1106972186
1 42.2736666667 -3.47142054773 -2.76351227337
2 43.3094712021 -8.40806030738 12.180098844
3 50.4752873672 -3.18845997753 13.1247744316
1 42.2676804984 -3.47322237157 -2.76918212104
2 43.2972604844 -8.42437478277 12.1660603074
3 50.474825928 -3.20868181533 13.1382553239
1 42.2614539025 -3.47447822924 -2.77227122631
2 43.2833941745 -8.43895418943 12.1532673103
3 50.4724183243 -3.23664309333 13.1539563029
1 42.2549369354 -3.47597822924 -2.7745315551
2 43.2678357124 -8.45056559924 12.1417529691
3 50.466903535 -3.27067225098 13.1730830813
1 42.2479815658 -3.47772237157 -2.7771930399
2 43.2511063593 -8.45858499097 12.1314200139
3 50.4584444507 -3.30363299813 13.1952643975
1 42.240280965 -3.47936246378 -2.78059604117
2 43.2340412938 -8.46349719717 12.1225282185
3 50.4472038918 -3.32922690159 13.220649367
1 42.2315390704 -3.48127487121 -2.78486393087
2 43.2174248176 -8.46677302595 12.1154688687
3 50.4333983988 -3.34527842781 13.2478620856
1 42.2219730474 -3.4838385152 -2.79018330118
2 43.2021952633 -8.46916724606 12.1101137646
3 50.4187046239 -3.35202341773 13.2740995334
1 42.2124196358 -3.48665968516 -2.79601478925
2 43.1890839234 -8.47080733827 12.106473093
3 50.4053188365 -3.3525706255 13.2979248578
1 42.2034757189 -3.48956210702 -2.80111149554
2 43.1780649099 -8.47240760373 12.1045606856
3 50.3940194373 -3.35363068312 13.3202776284
1 42.1954269955 -3.49279939919 -2.80457033305
2 43.1687052033 -8.47449301849 12.1044655321
3 50.384712563 -3.36157027417 13.3423445233
1 42.1882442737 -3.49623453495 -2.80581267575
2 43.1597953761 -8.47678966047 12.1064661115
3 50.3764760058 -3.37737948197 13.3651080489
1 42.181155214 -3.49950793908 -2.80462114854
2 43.149811517 -8.47913273252 12.1104321773
3 50.3674448289 -3.39906797535 13.3904725136
1 42.1734736268 -3.50233571237 -2.80157927532
2 43.138200177 -8.48154367287 12.1157557263
3 50.356697798 -3.42358411912 13.4184493456
1 42.1651545033 -3.504538491 -2.79779844162
2 43.1249354683 -8.48390818313 12.1209596181
3 50.3451563485 -3.44538341124 13.446683835
1 42.1565551255 -3.50633333333 -2.7944758502
2 43.1108691127 -8.48649762096 12.1241807853
3 50.3345815444 -3.45985465897 13.4729346664
1 42.1481639095 -3.50836213122 -2.79267227232
2 43.0976958427 -8.4900239942 12.1241719585
3 50.3263861254 -3.46628345407 13.4954467841
1 42.1402418946 -3.51128728143 -2.79333560238
2 43.0867964864 -8.49486488844 12.1203653766
3 50.3212074267 -3.46623682277 13.5128367799
1 42.1330385366 -3.51532577243 -2.79696130778
2 43.078825818 -8.50070482511 12.113060463
3 50.3188431177 -3.46293397697 13.5246362247
1 42.1268309543 -3.52038160867 -2.80299666339
2 43.0734061823 -8.50686484282 12.1036476531
3 50.3184758502 -3.46158565866 13.5313808766
1 42.1215603074 -3.52590876253 -2.81009937778
2 43.0697461189 -8.5122562601 12.0939058041
3 50.3193936407 -3.46672202025 13.5342560133
1 42.1168593284 -3.5311406716 -2.81676566627
2 43.0666987556 -8.51583809141 12.0854297983
3 50.3206211485 -3.47947502946 13.535139714
1 42.1121981762 -3.53599481813 -2.82203388853
2 43.0629345108 -8.51754605191 12.0794561715
3 50.3205702017 -3.49946634988 13.5367118978
1 42.107002379 -3.54069541894 -2.8257005552
2 43.0576931955 -8.51816666667 12.0768564156
3 50.3177829203 -3.5237366057 13.5410963792
1 42.1009736268 -3.54509662056 -2.82753171071
2 43.0504638424 -8.51855332587 12.0773652666
3 50.3105740721 -3.54722027948 13.550582786
1 42.0939694025 -3.54906268642 -2.82737240373
2 43.041197798 -8.51922697405 12.0798088054
3 50.2978456067 -3.56670162276 13.5665292217
1 42.0859656877 -3.55276546505 -2.82573909181
2 43.0306694239 -8.5202363346 12.0830436729
3 50.2808742034 -3.58107157757 13.5869331349
1 42.0770682008 -3.55618805926 -2.82360398025
2 43.0197758288 -8.52100513625 12.0863620856
3 50.2630258395 -3.58955915151 13.6076022906
1 42.0673329552 -3.55900275721 -2.82173215591
2 43.0091430963 -8.52117364818 12.0894850794
3 50.2475049405 -3.59149428728 13.6250521858
1 42.0568700247 -3.56114029343 -2.82066153041
2 42.9994052247 -8.52126090819 12.0919911732
3 50.2361929299 -3.58789514791 13.6376425812
1 42.0458700247 -3.56284825393 -2.82078908107
2 42.9912194131 -8.52182397278 12.0933836095
3 50.2298076922 -3.58065377121 13.645409165
1 42.034670891 -3.56447124772 -2.82205512551
2 42.9844126543 -8.52306728889 12.0938166988
3 50.2269957757 -3.57245661115 13.6511126514
1 42.0237297313 -3.56628966047 -2.82399724279
2 42.9780626864 -8.52498098645 12.0936596852
3 50.2249396926 -3.5681790125 13.6584791011
1 42.0134869247 -3.56815450329 -2.82617460575
2 42.9714754264 -8.52711154115 12.0930900172
3 50.2224179219 -3.57244801245 13.6694426481
1 42.0040560831 -3.56966110663 -2.82814029343
2 42.9644057585 -8.52903393414 12.0922442737
3 50.2199085613 -3.58690540715 13.683474453
1 41.9949369354 -3.5710143412 -2.82944244983
2 42.9569642662 -8.53099243909 12.090946296
3 50.217883902 -3.61014140368 13.6984800289
1 41.9854833655 -3.57327069253 -2.83051158398
2 42.9499034251 -8.53342239299 12.0886596395
3 50.2166154329 -3.63812032231 13.7124811421
1 41.9754396926 -3.57742799864 -2.83258910527
2 42.9442395156 -8.53633057612 12.085050523
3 50.2161247934 -3.66505512844 13.7240735383
1 41.9651642876 -3.58406253081 -2.83688650359
2 42.940101223 -8.53939601975 12.0806639095
3 50.2157317321 -3.68621923069 13.7329800289
1 41.9555918625 -3.59316333006 -2.84422644026
2 42.9366954189 -8.54232815147 12.0765385366
3 50.214476384 -3.70119790798 13.7398422543
1 41.9473281971 -3.60322750783 -2.85457983044
2 42.933120191 -8.54489877697 12.0730969987
3 50.2124782292 -3.71132688561 13.7445427153
1 41.9402367128 -3.61217142475 -2.86674151646
2 42.9287608626 -8.54704885474 12.07
3 50.2105682465 -3.71836546783 13.7476374906
1 41.9336323543 -3.61900751529 -2.8788941745
2 42.9233696465 -8.54891612221 12.066773026
3 50.209302202 -3.72460916211 13.7493941745
1 41.926602135 -3.62363050909 -2.88945866056
2 42.9171815873 -8.55043271111 12.063002379
3 50.2089345564 -3.73103573379 13.7495626864
1 41.9185363132 -3.62619081647 -2.89726101818
2 42.9107006008 -8.55135690374 12.0587367128
3 50.2091954189 -3.73728961485 13.749
1 41.9091017568 -3.62712813005 -2.90127593878
2 42.9039957757 -8.55172417122 12.0546982218
3 50.2092868576 -3.7425241498 13.7484373136
1 41.8982678441 -3.62693969262 -2.90131447539
2 42.896799021 -8.55159662056 12.0516327781
3 50.2085941959 -3.74613569096 13.7484758502
1 41.8861908165 -3.62607760701 -2.89847638398
2 42.8887344893 -8.55113791439 12.0502728703
3 50.2067396712 -3.74781209635 13.7499034251
1 41.8730366914 -3.62530918353 -2.89455755017
2 42.8792344893 -8.55087462716 12.0507869033
3 50.2033172782 -3.74814669555 13.7529618872
1 41.8592415165 -3.62579982298 -2.89152161516
2 42.868273026 -8.55113791439 12.0522584835
3 50.1982127186 -3.7489325555 13.7564281086
1 41.8455412938 -3.62835975218 -2.89078912668
2 42.8561700033 -8.55193455637 12.0534271511
3 50.1918648428 -3.7518555735 13.7574064479
1 41.8327315765 -3.63293493454 -2.89283279955
2 42.8427656663 -8.55406157324 12.0529402264
3 50.1850603074 -3.75773162213 13.7526836525
1 41.8213212156 -3.63930822596 -2.89726826787
2 42.8278332877 -8.55847333982 12.0489719371
3 50.1787994448 -3.76713860086 13.7404403364
1 41.8115282185 -3.64675906293 -2.9032678897
2 42.8111592614 -8.56505517113 12.0406496084
3 50.1736982218 -3.77934018351 13.7207643548
1 41.8032557263 -3.65440062222 -2.90997400494
2 42.7918631988 -8.57301492059 12.029241849
3 50.1690241498 -3.79195448187 13.695635691
1 41.7957993992 -3.66240062222 -2.91666628849
2 42.7685759174 -8.58078572312 12.0168890839
3 50.1632989754 -3.80399219226 13.6677660444
1 41.7884369354 -3.67133095429 -2.92263088727
2 42.7406259923 -8.58574534124 12.0046921978
3 50.1556662429 -3.81712534857 13.6387581054
1 41.7807400494 -3.68088628103 -2.92689655354
2 42.7081719585 -8.58739276887 11.9938870988
3 50.1455901728 -3.83490495909 13.6083556379
1 41.7723069601 -3.69026086258 -2.92837716181
2 42.6718941745 -8.58919435138 11.9849544819
3 50.1331063593 -3.86203527246 13.5746673561
1 41.7626384482 -3.69883751202 -2.92705579063
2 42.6343661543 -8.59464828363 11.9754452769
3 50.119273026 -3.90126278029 13.5357537442
1 41.7512414709 -3.70613844817 -2.92420060081
2 42.5996562385 -8.60585572618 11.9638560775
3 50.1047660444 -3.95274097975 13.4916523656
1 41.738197798 -3.7126207461 -2.9221613748
2 42.5696043183 -8.62555307611 11.9509044926
3 50.0895366914 -4.01671402712 13.4426706069
1 41.7244636868 -3.71935848632 -2.92384191877
2 42.5429609296 -8.65344003068 11.9363339127
3 50.075122012 -4.09111492888 13.3866163478
1 41.7114224386 -3.72618843743 -2.93017156159
2 42.5177915458 -8.68333067027 11.9189555951
3 50.0641595752 -4.17115497269 13.3217473123
1 41.7001331563 -3.73267026595 -2.93954033626
2 42.4920438285 -8.70992118308 11.8997004154
3 50.0570997158 -4.2530721327 13.2489640381
1 41.6909391588 -3.73839655354 -2.94915018776
2 42.4638320675 -8.73368911839 11.8800395185
3 50.0520987984 -4.33235603482 13.1717004452
1 41.6835672889 -3.74274151646 -2.95622023387
2 42.433203358 -8.75609480508 11.8592423427
3 50.0464537656 -4.40242706277 13.0973064988
1 41.6775936621 -3.74549175263 -2.96019779798
2 42.4013357124 -8.77772826968 11.8383577672
3 50.0373210331 -4.45930073236 13.0331671629
1 41.6728499678 -3.74694609474 -2.96257509663
2 42.3693369782 -8.80149049968 11.8208671119
3 50.0234889498 -4.50503777476 12.9809593283
1 41.6690603074 -3.74767180292 -2.96512521723
2 42.3388182571 -8.82827260217 11.8073119006
3 50.0074264617 -4.54405041597 12.9363350874
1 41.6652684235 -3.74688739421 -2.96826662384
2 42.3111400521 -8.85375737328 11.7956123674
3 49.993114057 -4.57885426202 12.8933217196
1 41.6600511882 -3.7445179861 -2.97042543715
2 42.2868016682 -8.874676561 11.7843021722
3 49.9815557505 -4.61484408816 12.8494299539
1 41.6527563914 -3.74315396951 -2.97059152442
2 42.2647396712 -8.89265367706 11.7725386466
3 49.9717910121 -4.65849742524 12.8036213339
1 41.6442758288 -3.74423942987 -2.96949301849
2 42.2430594355 -8.90944109825 11.7585474575
3 49.9633718243 -4.70883269798 12.7559622812
1 41.6360561287 -3.74773437934 -2.96844976941
2 42.2210654436 -8.92529426294 11.7428443835
3 49.9548826361 -4.76241765075 12.7099065763
1 41.6292918839 -3.75382314655 -2.96898972749
2 42.199482746 -8.94113971403 11.728799823
3 49.9454085613 -4.81760083936 12.6682877508
1 41.6243926831 -3.76204827534 -2.97190004283
2 42.1804296427 -8.95619192965 11.7182022905
3 49.9362892124 -4.87083920459 12.6337089206
1 41.6205575046 -3.77108265754 -2.97659879838
2 42.1652567295 -8.96751503059 11.7113313781
3 49.9291401378 -4.91996760282 12.6101322256
1 41.6168253943 -3.77935050163 -2.98156326582
2 42.152589191 -8.97461989852 11.7079707139
3 49.923537185 -4.96645966374 12.6002450484
1 41.6129930185 -3.78620657914 -2.98504240701
2 42.140711761 -8.97912114854 11.7074052247
3 49.9176568823 -5.01005915151 12.6045664895
1 41.6092678897 -3.79106835646 -2.98608416474
2 42.1288132309 -8.9820060081 11.7090936621
3 49.9100134936 -5.04728816654 12.6195667849
1 41.6058333333 -3.79301269716 -2.98466900009
2 42.1170020921 -8.98397822924 11.7129218592
3 49.8994783392 -5.07510210815 12.6390069815
1 41.6027367128 -3.79248156585 -2.98125112385
2 42.1068276633 -8.98559670629 11.7186842587
3 49.8864058041 -5.0921063166 12.6576640596
1 41.600101223 -3.79110122303 -2.97698788224
2 42.0999832555 -8.98610413586 11.7255042243
3 49.8738192603 -5.09647916839 12.6723971032
1 41.5980682465 -3.79011543289 -2.97364013782
2 42.0968119864 -8.98401532304 11.7321402478
3 49.8651905509 -5.08934595511 12.6839549057
1 41.5967052033 -3.79001145264 -2.97217645101
2 42.0965101625 -8.97963177495 11.73754087
3 49.8620356238 -5.07653991247 12.6950139071
1 41.5961039802 -3.7905 -2.97224189464
2 42.098101223 -8.97443271111 11.7411287094
3 49.8636731144 -5.06153160915 12.7078080703
1 41.5961039802 -3.79111852267 -2.973
2 42.1009706683 -8.96890120162 11.743278586
3 49.8678551041 -5.04414296492 12.7233175409
1 41.5964712477 -3.79157760701 -2.97386208561
2 42.1048936407 -8.96276604444 11.7455840547
3 49.8723908379 -5.02416590482 12.7397702231
1 41.5972418946 -3.79179241768 -2.97429479672
2 42.1098281971 -8.95536261939 11.7496958427
3 49.8767696893 -4.99940610981 12.7557585291
1 41.598601223 -3.79192239299 -2.97373173213
2 42.1164028457 -8.94480008858 11.7572253271
3 49.8816982218 -4.96650180257 12.7730555949
1 41.6010309757 -3.79273855803 -2.97173448934
2 42.12562246 -8.92837822938 11.7711481439
3 49.8872618658 -4.92660398025 12.7939659559
1 41.6054218592 -3.7935210843 -2.96806782267
2 42.1382941073 -8.90361694301 11.7950877265
3 49.892780965 -4.88595563774 12.8183235946
1 41.6126567723 -3.79125232276 -2.9612500136
2 42.1546494126 -8.86918276482 11.8304760783
3 49.8973887458 -4.85011114421 12.8429717359
1 41.6227297769 -3.78387444471 -2.94948013887
2 42.1744701345 -8.82712450099 11.8747919295
3 49.9002029342 -4.82066142042 12.8646176751
1 41.6350088268 -3.77185020918 -2.93304044625
2 42.1979701345 -8.78170660891 11.923312359
3 49.9007125872 -4.79677709464 12.8819453627
1 41.6484275292 -3.75747852168 -2.91403431232
2 42.2247854818 -8.73580211629 11.9710627508
3 49.8996930399 -4.77512866384 12.8951913959
1 41.6610482996 -3.74449462241 -2.89542804426
2 42.2539367798 -8.69100402307 12.0144426054
3 49.8986351572 -4.74996268656 12.9068401592
1 41.6712029342 -3.73632232582 -2.88013082288
2 42.2849373136 -8.64781574125 12.0528062736
3 49.8984758502 -4.71602783774 12.9212672003
1 41.6786111174 -3.73377011313 -2.8698414251
2 42.3163051148 -8.60541554282 12.0879592157
3 49.8998355568 -4.66918641265 12.9417820352
1 41.6839396926 -3.73480880535 -2.86425334728
2 42.3455805198 -8.56386070975 12.1217275078
3 49.9030918625 -4.60595885921 12.9696514805
1 41.6882566839 -3.73734069302 -2.86086028597
2 42.3712829203 -8.52510053364 12.1538816329
3 49.9079948637 -4.52689356825 13.0046246834
1 41.6924015798 -3.74085694936 -2.85771456383
2 42.3945133836 -8.49024456613 12.1831277063
3 49.9146679325 -4.43849386056 13.0442706469
1 41.6966185227 -3.74498603698 -2.85467640539
2 42.4176336044 -8.45756172885 12.2097145182
3 49.9234200139 -4.34991506015 13.0845438285
1 41.7007800075 -3.74964155929 -2.85212759627
2 42.4419130781 -8.42544789438 12.2341993349
3 49.9338212156 -4.26740685839 13.1214431392
1 41.7046545033 -3.75493271111 -2.85102679702
2 42.4688847198 -8.39372237157 12.2561993349
3 49.9452418946 -4.19175294484 13.1528840977
1 41.7084827004 -3.75973544691 -2.8519930641
2 42.499497621 -8.36168483814 12.2758184985
3 49.9572512552 -4.1198539398 13.1788943301
1 41.7128648884 -3.76214044904 -2.8545742704
2 42.5323212156 -8.32982076751 12.2938069145
3 49.9691430506 -4.04755536685 13.2004568609
1 41.7182461189 -3.76047649397 -2.85641885808
2 42.5662942629 -8.29991220621 12.3100920181
3 49.9798241284 -3.97237143032 13.2194660659
1 41.7245 -3.7538064907 -2.85380426727
2 42.6023392017 -8.27066860608 12.3242804555
3 49.9891057799 -3.8929324727 13.2390110502
1 41.7304159453 -3.74319779798 -2.84522441255
2 42.6405129896 -8.23830469105 12.3386496054
3 49.9970901728 -3.80757224269 13.2623981332
1 41.7346035565 -3.73192466203 -2.83274427368
2 42.6781607983 -8.20301673608 12.3566400521
3 50.0057342396 -3.71487359713 13.2898881104
1 41.7369490532 -3.722974343 -2.82059175249
2 42.7124319949 -8.16785092541 12.3790881076
3 50.0187398537 -3.60520733135 13.3193540766
1 41.7379666453 -3.71720742671 -2.81284145487
2 42.7420559006 -8.13415860175 12.4054201909
3 50.0370922005 -3.47358220589 13.3504740208
1 41.7385579283 -3.71459283589 -2.81049432996
2 42.7673644646 -8.10317353818 12.4350649956
3 50.0594046453 -3.34059286722 13.3822819925
1 41.7404998444 -3.71385844071 -2.81215309766
2 42.7915146793 -8.07533066184 12.4645494128
3 50.0846211644 -3.23100762076 13.4059515377
1 41.7453792752 -3.71204649997 -2.81509197248
2 42.8194533043 -8.04730707009 12.4891236376
3 50.1110027572 -3.15349671482 13.4118891317
1 41.7535385822 -3.70750931494 -2.8167920395
2 42.854224485 -8.01599439435 12.5083630134
3 50.1359013414 -3.10562171658 13.398018375
1 41.7642273522 -3.70021229479 -2.81679575429
2 42.8949734712 -7.98325461314 12.5254569065
3 50.1591044199 -3.07016739551 13.3654745659
