1 37.9737081503 -3.40647078676 -6.53588252074
2 46.2145143002 -7.05552463416 4.14920028972
3 53.9938518331 -6.55744100621 6.20507512181
1 38.0195496649 -3.40419036007 -6.46990887873
2 46.3772454984 -6.98697499962 4.23257304465
3 54.1728711911 -5.89317806123 5.69815780074
1 38.0689088329 -3.41012447055 -6.41263206415
2 46.5562743476 -6.89563676072 4.33692973287
3 54.32162316 -5.16266912159 5.26559427715
1 38.1366369551 -3.41084884193 -6.36729256752
2 46.726401304 -6.75489047493 4.43359725764
3 54.5172042349 -4.3348512465 4.87042257331
1 38.2140816569 -3.38419193237 -6.32504030778
2 46.8950583758 -6.61006262487 4.49097244752
3 54.5951277633 -3.6212418929 4.45516310103
1 38.2779198564 -3.35269541557 -6.29999219356
2 47.066528934 -6.43208908032 4.54337215259
3 54.6321291695 -2.81721945345 4.01367317547
1 38.3507917767 -3.30036541602 -6.27025536039
2 47.2440649205 -6.1894882579 4.58159059008
3 54.6507136495 -2.11181395568 3.65586846003
1 38.4374666453 -3.24856874013 -6.23868944062
2 47.4074046453 -5.97597998619 4.65193964701
3 54.4555379407 -1.52452761292 3.37412703463
1 38.5228184019 -3.20708186602 -6.20859615727
2 47.5895073404 -5.72257520746 4.69319649606
3 54.1333890618 -0.838871809052 3.05096651758
1 38.5964358016 -3.14355566323 -6.16330885515
2 47.7871027091 -5.46958124954 4.67616896267
3 53.9411381533 0.110561489989 2.70835559568
1 38.6627690997 -3.08571487191 -6.14506109007
2 47.9426895137 -5.2413037214 4.65664318299
3 53.7695479199 0.898387853383 2.30674061882
1 38.7192938573 -3.03121559926 -6.11110210728
2 48.0899661322 -4.96503268963 4.69373241204
3 53.5738714631 1.73071891454 1.99824550095
1 38.7849753916 -2.98911469416 -6.06727201708
2 48.2578163367 -4.66146028505 4.71988549995
3 53.3893179677 2.58487393496 1.75196847818
1 38.8542366343 -2.94177708164 -6.04500872354
2 48.416575984 -4.39855279384 4.6863989269
3 53.1534132519 3.18891907792 1.36109380743
1 38.9180762566 -2.89038752699 -6.01397544384
2 48.5682738561 -4.15656139642 4.62647350073
3 52.9163987143 3.76173667758 1.0333114433
1 38.9735488433 -2.84243240376 -5.96502625105
2 48.6958173066 -3.93506216629 4.61303717297
3 52.6174225957 4.30943555972 0.939599878779
1 39.0155126823 -2.7797998131 -5.92881062105
2 48.8206110771 -3.65511503309 4.5867554286
3 52.3172699907 4.78368619471 0.769576290561
1 39.0560181914 -2.74079640405 -5.91454925006
2 48.9551800381 -3.44085118369 4.5303431138
3 52.0376157696 5.30710240823 0.496556077405
1 39.0942774073 -2.69204629339 -5.87582443527
2 49.0584261905 -3.29241014199 4.45656417371
3 51.7558020827 5.76051545028 0.263311928676
1 39.1197185278 -2.64539342245 -5.84380780931
2 49.1570140131 -3.02157617929 4.44005146556
3 51.4189408037 6.13744719773 0.0789786306799
1 39.1384100873 -2.62072772402 -5.82858250931
2 49.2538530866 -2.80941042682 4.34731109522
3 51.0625162133 6.58999976486 -0.0818176784088
1 39.1696410816 -2.599370487 -5.80772017554
2 49.3697867406 -2.54713285751 4.19506758733
3 50.6781051679 7.04239028662 -0.300921860351
1 39.2009517321 -2.56792865384 -5.7859018687
2 49.4832912179 -2.23240183516 4.12971355309
3 50.2779556981 7.50079251274 -0.497806445195
1 39.228946341 -2.54294005931 -5.76104074792
2 49.5603176257 -1.96490637223 4.06442347153
3 49.8971157501 7.89799581826 -0.635692865569
1 39.2552940209 -2.49729607319 -5.71850640956
2 49.6249554439 -1.64326308958 3.96869016628
3 49.4853558086 8.20294999743 -0.867281526173
1 39.2745546142 -2.43469838491 -5.67007700488
2 49.6877719163 -1.26981354887 3.93454714526
3 49.0599212846 8.69268830127 -0.970012138384
1 39.3044453955 -2.38994148804 -5.63451417991
2 49.7383673335 -0.971712933179 3.87324955257
3 48.6365533992 9.00261369871 -1.0922565249
1 39.3321665374 -2.356237982 -5.60069246219
2 49.7677003314 -0.748095460155 3.77503247529
3 48.1815855487 9.1723513803 -1.23169071943
1 39.3521010102 -2.32275796796 -5.57465755532
2 49.8139454563 -0.491562130918 3.6560973256
3 47.7882139442 9.4942393678 -1.29348442629
1 39.3728832345 -2.28395926613 -5.56690325476
2 49.8677090002 -0.20043795719 3.5142869386
3 47.3992887347 9.74673260888 -1.4462834273
1 39.3862375721 -2.25067392458 -5.53974649027
2 49.8626473221 0.0125208623216 3.43058331221
3 46.976501915 9.85794727164 -1.48358210591
1 39.3880052173 -2.21617262545 -5.49750069408
2 49.8692287263 0.223620092532 3.42196929175
3 46.5725318865 9.9259716646 -1.41173744497
1 39.3932856292 -2.18790188486 -5.47078134385
2 49.8675786141 0.383131021988 3.35313951299
3 46.189712561 9.96060380837 -1.50253785678
1 39.400661363 -2.16747324258 -5.4641974703
2 49.8788906905 0.607733077262 3.24269083761
3 45.7996833666 10.0368118599 -1.56489973398
1 39.4033899212 -2.14941449331 -5.45270183924
2 49.8617121565 0.755363201444 3.18686624251
3 45.4318611533 10.0193215932 -1.5728485857
1 39.3972985401 -2.12542758844 -5.43400331293
2 49.8181915553 0.849584841846 3.19253347577
3 45.0859144738 9.99173375594 -1.58345394502
1 39.3863659705 -2.09857538333 -5.42111422676
2 49.7998409091 1.08526426856 3.26855458093
3 44.8447060655 10.0278255338 -1.69221550535
1 39.3800483298 -2.07981590572 -5.4141734226
2 49.7870801548 1.20162029654 3.2474022504
3 44.7052570347 10.0420519006 -1.84758413613
1 39.3715897358 -2.0679288265 -5.39958211304
2 49.7679843452 1.22033388676 3.20917136954
3 44.5390944411 10.0211312329 -1.9141196807
1 39.3608439197 -2.06298477044 -5.38833055587
2 49.7489071863 1.25682852763 3.20826456359
3 44.5030816026 10.0878442369 -1.85215716385
1 39.3499070535 -2.06316683264 -5.38731094676
2 49.7331919966 1.24905411519 3.18441872941
3 44.5232445523 10.1004112422 -1.83505071898
1 39.3428664528 -2.06091092953 -5.3895776155
2 49.7246829287 1.24179821795 3.16968397708
3 44.5340296121 10.0866642012 -1.86431466872
1 39.341010398 -2.05971345778 -5.39016816973
2 49.714801397 1.20967603504 3.18687884877
3 44.5897402329 10.0755252441 -1.80820066142
1 39.3395862182 -2.06142387811 -5.38861682007
2 49.7028926735 1.12578280253 3.24129570113
3 44.749077455 10.0759882187 -1.66111279847
1 39.3374409794 -2.06843062223 -5.39196469566
2 49.6913598141 1.02932353562 3.27951036039
3 44.9453887906 10.1304103322 -1.62328092874
1 39.3393792791 -2.08101769632 -5.39759768472
2 49.690545831 0.950138437891 3.3128987107
3 45.176360218 10.1673869532 -1.62090584585
1 39.3456202593 -2.09708960941 -5.39348588185
2 49.6883551912 0.782833759123 3.37809659943
3 45.452389343 10.1195644852 -1.5932036997
1 39.3558436283 -2.1113054399 -5.39335409451
2 49.677089317 0.680062168967 3.4805270795
3 45.6610213589 10.0308748595 -1.82114625278
1 39.3618523194 -2.12692906337 -5.40571316284
2 49.6882577481 0.79673427181 3.59980890637
3 45.867166351 9.95471577484 -2.21402427088
1 39.3699109707 -2.1451439934 -5.40957529574
2 49.6571372386 0.886817694943 3.71986406425
3 46.1294882316 9.80918054569 -2.6001204003
1 39.3818799777 -2.15998805322 -5.39981823381
2 49.5517603324 0.778990675061 3.84295699469
3 46.4179956727 9.50986822764 -3.07847897105
1 39.3964158624 -2.17217527421 -5.38612154824
2 49.4849708989 0.641827068187 4.07246917649
3 46.7093572019 9.18215667566 -3.56009076395
1 39.4259679888 -2.19349434445 -5.36085504366
2 49.4435209268 0.691205088616 4.39594254217
3 46.9361016375 9.00986813856 -4.02715407857
1 39.4749386465 -2.23493320063 -5.3057500866
2 49.3562927178 0.786529255775 4.71852515299
3 47.2089641969 8.50567658159 -4.44891709375
1 39.5172317528 -2.27407920575 -5.22523754007
2 49.2601334688 0.859155373846 4.97009312374
3 47.6352915404 8.08440764391 -4.71062642697
1 39.5560242221 -2.30219072377 -5.16556517412
2 49.1754681876 0.866054855251 5.16610621977
3 48.0100137712 7.75361413804 -4.78067968346
1 39.5917550075 -2.33199240605 -5.13904203403
2 49.113542109 0.854867693025 5.36499724579
3 48.3321314734 7.3684287941 -4.82390643706
1 39.6088380136 -2.36064050533 -5.09335825015
2 49.0616652652 0.747328415606 5.59651535394
3 48.6578257338 6.91058938949 -4.8089957466
1 39.6208064661 -2.39331238192 -5.05700681386
2 49.0123216835 0.589655523158 5.75025936954
3 48.9723341955 6.27680949008 -4.83963856577
1 39.6381542248 -2.43139480047 -5.04591930674
2 48.9956392807 0.455545380599 5.84192238776
3 49.2933040829 5.83036266446 -4.82223161948
1 39.6617204871 -2.48275594886 -5.01972447045
2 48.9759110993 0.320741644215 5.95896398927
3 49.5667763964 5.38233473843 -4.75152195518
1 39.684319495 -2.53515796082 -4.96646427825
2 48.9344948122 0.218322768338 6.16607087064
3 49.7491596003 4.75157306858 -4.72569309736
1 39.705760027 -2.57859130158 -4.92664867515
2 48.8900480882 0.181513087646 6.34005099352
3 49.9392106066 4.21412621678 -4.6693033277
1 39.7380016947 -2.64189867747 -4.90146330086
2 48.8821512275 0.181235824618 6.4352672
3 50.1028275006 3.58112791642 -4.69611411334
1 39.7748211396 -2.70508994442 -4.87140368999
2 48.85947192 0.117147244482 6.55256326673
3 50.296437255 2.94983550656 -4.64939584666
1 39.8138008028 -2.7571891418 -4.83188562279
2 48.7949733974 0.0154145003598 6.7210257248
3 50.4880610618 2.39524694558 -4.40874705199
1 39.8430997905 -2.80206368933 -4.78848941478
2 48.7487744993 0.0274229379803 6.90676664673
3 50.6367374777 1.85712214529 -4.18685848525
1 39.8680012981 -2.84605949423 -4.75972028641
2 48.7037033195 0.0491207636571 7.04196866343
3 50.792123839 1.29159754201 -3.99246304154
1 39.899368973 -2.88064053784 -4.70598156197
2 48.6781403956 -0.0188332231944 7.21557676332
3 50.8865134749 0.551714631121 -3.75761152488
1 39.9235238169 -2.91832018463 -4.652504743
2 48.5767855661 -0.0675356487679 7.40414755332
3 50.9379338152 -0.0785335209722 -3.49914817689
1 39.9452901718 -2.95790482359 -4.62077355927
2 48.4842131392 -0.116848962206 7.46761270055
3 51.0356753142 -0.796256804636 -3.23243875474
1 39.9653335446 -2.99156598878 -4.58228960389
2 48.4371162058 -0.311247389531 7.52306614507
3 51.0865366487 -1.46823933772 -2.89931815791
1 39.9700368944 -3.04128165174 -4.55616349212
2 48.3884923756 -0.461186673325 7.70492010774
3 51.1726511399 -1.9502271793 -2.49785111401
1 39.9502162821 -3.08366019067 -4.50070317542
2 48.3386819662 -0.609992079382 7.93064017655
3 51.2471759 -2.61218978288 -2.12223846721
1 39.945798609 -3.12145285964 -4.44881594184
2 48.3380315134 -0.810734110234 8.07902328121
3 51.2755137237 -3.13146488282 -1.84249827009
1 39.9494322702 -3.15948966252 -4.42769612072
2 48.3040024036 -0.97295086733 8.16992910175
3 51.3102768597 -3.52862239815 -1.61155899923
1 39.9451861572 -3.20296226526 -4.39518669796
2 48.238445992 -1.13059905136 8.2488179748
3 51.2805270989 -4.00361278261 -1.41194854829
1 39.9278165237 -3.23043978298 -4.36054836307
2 48.2077267339 -1.18831221253 8.32045038244
3 51.2178807892 -3.98770212501 -1.19077589921
1 39.9117386762 -3.24623597313 -4.34829814686
2 48.1865651527 -1.19838830012 8.32184318638
3 51.1765602529 -3.95966046147 -1.18141230017
1 39.9099074266 -3.26215790135 -4.35605832133
2 48.1825888002 -1.22370450395 8.29891700826
3 51.2070259349 -3.87784953188 -1.28841196223
1 39.9106747792 -3.26476700901 -4.35857685348
2 48.1827792817 -1.2493511091 8.27961012318
3 51.2383141599 -3.74613429722 -1.36502715363
1 39.9096091621 -3.2641316085 -4.36918148209
2 48.2036957002 -1.31406135494 8.16717811714
3 51.2691989015 -3.42799888008 -1.56938040173
1 39.9137684005 -3.24356011765 -4.41369438955
2 48.2862390545 -1.30006883946 7.96735543859
3 51.3313604285 -2.74115969455 -2.02965080144
1 39.94056631 -3.20397815205 -4.49810260316
2 48.3963089442 -1.25775658024 7.82421582232
3 51.4065883279 -2.08787596545 -2.39431900999
1 39.966862798 -3.16460166166 -4.55422685808
2 48.5179666393 -1.20945803374 7.75923545034
3 51.426560378 -1.51259019151 -2.59962034301
1 39.9685607363 -3.10399796311 -4.56884211044
2 48.618212721 -1.17994425264 7.65310576528
3 51.4038185299 -0.946169877904 -2.8254660042
1 39.9615118118 -3.02433827781 -4.59551353588
2 48.7091062981 -1.15968337683 7.49094801255
3 51.375161317 -0.316325732642 -3.04306231247
1 39.9471939319 -2.96292079928 -4.63067597196
2 48.7968459193 -1.12038082153 7.33239973872
3 51.3064342254 0.270317792756 -3.32023526279
1 39.9282882026 -2.89472845039 -4.64337459655
2 48.8512346748 -1.13526060919 7.25029988124
3 51.274089681 0.859093217097 -3.49404591406
1 39.909151233 -2.82764146009 -4.66043922965
2 48.9154263368 -1.04277721518 7.11781384549
3 51.1446706398 1.51655002888 -3.61916628054
1 39.8959232245 -2.75624669227 -4.69599380612
2 49.0036411777 -0.985072817151 6.93953192909
3 51.0604627178 2.13045388336 -3.72424995276
1 39.8939520357 -2.69697442418 -4.71065778765
2 49.050250522 -0.942038100521 6.79114082466
3 50.9421586236 2.62401831053 -3.90727650013
1 39.8810475643 -2.6287587381 -4.70495915987
2 49.0788939027 -0.863140087897 6.6595544902
3 50.7768670816 3.24472621691 -3.95932542366
1 39.8623557618 -2.59817890163 -4.75818831094
2 49.1220850583 -0.704416621773 6.5314679719
3 50.6371200705 3.83865972682 -4.03078727894
1 39.846865496 -2.55106581335 -4.80964310992
2 49.1714260821 -0.636986812971 6.315499776
3 50.5726764687 4.39864054168 -4.01562295904
1 39.8274648884 -2.50486010001 -4.83041071444
2 49.2314458798 -0.538740652694 6.19599963774
3 50.3742684532 4.91010472062 -3.99286472219
1 39.8147029678 -2.46861348501 -4.85285003194
2 49.284895388 -0.473616220936 6.10727095984
3 50.2145364535 5.44392292838 -3.95554202439
1 39.8148778165 -2.42411989244 -4.8812800984
2 49.3690799121 -0.352018150228 5.93729386039
3 50.1098779722 5.95613626594 -3.90327402273
1 39.8240307904 -2.40255240962 -4.92871298791
2 49.4452739319 -0.263103884958 5.70964219599
3 49.9774769947 6.56122819822 -3.87811646254
1 39.8157797781 -2.38356627183 -4.97126216752
2 49.4869432462 -0.278573315535 5.50864417536
3 49.8234977774 7.07845581931 -3.78886884512
1 39.7813853159 -2.34956110149 -4.99896680922
2 49.5041250687 -0.191348713732 5.32834010371
3 49.5908107403 7.61337807102 -3.61865349163
1 39.7461500793 -2.31504400722 -5.03969200999
2 49.5021633805 -0.0691900594008 5.05273514685
3 49.3836040865 8.15750462332 -3.30127094999
1 39.7137735964 -2.2756398602 -5.07228121661
2 49.5167776096 0.0264247130222 4.77752080676
3 49.1574378029 8.50417543977 -2.95627454357
1 39.6954635652 -2.24757818202 -5.09232841714
2 49.5944038733 0.224479386754 4.73179045017
3 48.8796726193 8.80400216175 -2.6755900308
1 39.6846522598 -2.22809917469 -5.09835300789
2 49.6599317737 0.331070705156 4.73998909109
3 48.7387982294 9.23561989542 -2.28381407224
1 39.6695142295 -2.20239170799 -5.11280069143
2 49.7030756106 0.208559175748 4.62637535721
3 48.7098474865 9.53358657602 -1.87679052213
1 39.6496677561 -2.17490406722 -5.13047872728
2 49.7224779913 0.0254040464991 4.40810429798
3 48.6115538569 9.72456347716 -1.34177226099
1 39.6171524112 -2.14891273999 -5.15681888214
2 49.6910267673 -0.0757755036332 4.3302417416
3 48.5024334991 9.91312104475 -0.670810310285
1 39.5685264201 -2.10944998747 -5.20337855362
2 49.6431671311 -0.173282029425 4.30071821033
3 48.4051971062 9.96864715772 -0.0519931797702
1 39.5179436224 -2.05916322186 -5.26862355994
2 49.6511047312 -0.276134695249 4.06594055952
3 48.3508887749 10.0029212571 0.681969318418
1 39.4647464749 -2.03431470791 -5.34974634287
2 49.7053855448 -0.408701498724 3.89695092764
3 48.3301197646 9.95590908273 1.52833558313
1 39.4061226207 -2.01915950515 -5.4120852434
2 49.7197654306 -0.642452783471 3.85120024202
3 48.323079317 9.72018629195 2.3380951453
1 39.3388798734 -1.99848922814 -5.4793273908
2 49.6973393362 -0.913681032425 3.86466514169
3 48.265141121 9.53904576013 3.13668386662
1 39.2742632087 -1.99040340037 -5.55878017414
2 49.6729951505 -1.22503029257 3.9150790926
3 48.3219249287 9.23402554474 3.85469009646
1 39.2184318147 -2.002212353 -5.63350751733
2 49.5842228659 -1.5135491577 4.07287835525
3 48.4189892384 8.89941843941 4.38684981346
1 39.1493691388 -2.00935926421 -5.69838437044
2 49.4597648441 -1.84574158195 4.14598595035
3 48.4351288521 8.50554832305 4.84320184997
1 39.0781350434 -2.02130115665 -5.76240878861
2 49.3679599742 -2.11409596806 4.10222083179
3 48.4984832895 8.14118132047 5.27070892672
1 39.0194380319 -2.03274018545 -5.8171533951
2 49.2956753224 -2.39011637893 3.9938221027
3 48.6037362293 7.77842455928 5.58936751844
1 38.9536933439 -2.04583292597 -5.86322091308
2 49.2292254088 -2.69651057335 3.87475907629
3 48.6818193997 7.32781006153 5.86783154656
1 38.885184376 -2.07831047349 -5.93065589137
2 49.1394500555 -3.07835775334 3.73361311284
3 48.8368779976 6.80866032814 6.18992699754
1 38.8213441208 -2.08434322158 -6.00089763781
2 49.0463451497 -3.47466678952 3.54300651702
3 48.9706009414 6.40826359014 6.38490936878
1 38.7563832234 -2.07832018008 -6.05454473822
2 48.9636152216 -3.88020735681 3.33875505269
3 49.0791622973 6.08534191888 6.55683425128
1 38.6961020287 -2.08853944888 -6.09657818162
2 48.8542319173 -4.28341546208 3.17145812942
3 49.2021765967 5.69797627001 6.74692883565
1 38.6298067388 -2.09630846459 -6.13538408257
2 48.7515477917 -4.56786478624 3.07799709694
3 49.2985525178 5.18792875863 6.94920629279
1 38.5720365173 -2.11632069065 -6.17830871998
2 48.6599521562 -4.84159234176 3.00379508195
3 49.4446847661 4.80854317446 7.11786079613
1 38.535265821 -2.14433820602 -6.22264618624
2 48.5741674224 -5.18912561904 2.92881637544
3 49.6390322852 4.4414135759 7.22022082653
1 38.507274276 -2.17062889623 -6.2415466081
2 48.479616897 -5.52224972405 2.92120425914
3 49.8103550068 4.02288473134 7.30535367626
1 38.4732955097 -2.20038158881 -6.23330289049
2 48.3556371741 -5.88991638099 2.98038872342
3 50.0134622171 3.49258357323 7.37005312564
1 38.4362315405 -2.22030264942 -6.21694655973
2 48.1761227312 -6.33949178632 2.96282054492
3 50.2383110313 3.03454824319 7.38946781248
1 38.3873093296 -2.25580612927 -6.22554175525
2 47.9600287337 -6.75442735744 2.9005427333
3 50.4300167082 2.57284788206 7.37573136941
1 38.3468137667 -2.32606197484 -6.22517507628
2 47.7243087169 -7.12503540577 2.85507006443
3 50.6517096854 1.90997525791 7.36971429146
1 38.3050607581 -2.39113124486 -6.2355467955
2 47.4794622799 -7.48944480744 2.78284531871
3 50.8844259142 1.3607369028 7.43504678994
1 38.253237168 -2.42817152923 -6.24060889595
2 47.2694956577 -7.78396592497 2.80256929548
3 51.0598902842 0.993023153432 7.54149797652
1 38.2002476365 -2.47135900028 -6.23306857523
2 47.0363935262 -8.06219318976 2.87093254507
3 51.2087121586 0.482259018161 7.56767218036
1 38.1533167819 -2.52026372933 -6.2147270682
2 46.7998564786 -8.35360237703 2.93151370546
3 51.3301550318 -0.165988650787 7.72144688704
1 38.1275911161 -2.57834736195 -6.21796203341
2 46.6073182634 -8.57485445878 3.03121511467
3 51.45071501 -0.700192101242 7.95203617712
1 38.1030805504 -2.6329430635 -6.23512767954
2 46.4204484046 -8.80720780643 3.08105056598
3 51.6488498748 -0.993646031885 8.11514664647
1 38.069888451 -2.68892498369 -6.24101822353
2 46.2220051453 -8.99695255239 3.13345664185
3 51.7453938652 -1.59745621306 8.16318771326
1 38.0435536945 -2.75399316366 -6.23233576856
2 45.9861470289 -9.17926868961 3.22031818111
3 51.8292808028 -2.33196536067 8.35041637912
1 37.9981943076 -2.81209315743 -6.21422977873
2 45.8077368438 -9.30671831987 3.29975110488
3 51.8513329863 -2.61108925262 8.69740009866
1 37.953167223 -2.85571506339 -6.22588590636
2 45.6929226038 -9.38771047945 3.38598249385
3 51.9188730391 -3.04026383918 8.84988508469
1 37.9315265024 -2.87612007373 -6.22160271225
2 45.5577048505 -9.50439721454 3.40808675294
3 51.9846501482 -3.51827597106 8.95362105783
1 37.91765206 -2.90661819869 -6.21991487996
2 45.4545878208 -9.59362178769 3.41639497493
3 52.008228273 -3.86041751154 9.20001607213
1 37.9008593606 -2.93907015633 -6.22938347819
2 45.3622539702 -9.64697917224 3.45016883952
3 52.0714368913 -4.29834638236 9.41395199353
1 37.8886651086 -2.96565475586 -6.23567143411
2 45.2911970579 -9.65413615186 3.50065447562
3 52.1077222269 -4.59980042663 9.48443143452
1 37.8811078553 -2.99028591373 -6.2257767798
2 45.2308555464 -9.63162205214 3.61941512386
3 52.1168329515 -4.87587371567 9.73465535848
1 37.8710948437 -3.02122532888 -6.21162429844
2 45.1302028994 -9.63389089134 3.75630445399
3 52.15610652 -5.13826316372 10.046683944
1 37.8703948771 -3.04947519414 -6.20984897327
2 45.0875873858 -9.5506188502 3.92116444025
3 52.170428925 -5.08963032164 10.2379163584
1 37.888133975 -3.06404347493 -6.19007535386
2 45.0769773164 -9.44478658041 4.08520737063
3 52.203588908 -5.27686056869 10.2775509437
1 37.907091736 -3.08960252122 -6.15350302762
2 45.0428631435 -9.3681338568 4.24614366506
3 52.2872988601 -5.49472667798 10.3514408679
1 37.9300616312 -3.11109726605 -6.10569244154
2 45.0046246664 -9.22128423211 4.44071755448
3 52.3637885509 -5.66736308532 10.4254036709
1 37.9762752836 -3.12195542064 -6.07992393653
2 44.995683589 -9.07496987929 4.64889503236
3 52.4638744073 -5.86556150713 10.422402002
1 38.0360530865 -3.12468179441 -6.04812996103
2 45.0191092612 -8.90334069751 4.87882310772
3 52.6471700487 -5.97121027731 10.4692771287
1 38.0825072568 -3.14573475068 -5.98673918676
2 45.0516959771 -8.68443413536 5.15238244432
3 52.75709998 -5.98909425903 10.4157513656
1 38.1312478991 -3.17418227149 -5.94084849651
2 45.0681717707 -8.43228115485 5.43602357283
3 52.8290583618 -6.09048135698 10.4095790951
1 38.1749463093 -3.21037447835 -5.90449613733
2 45.1251176472 -8.14706147797 5.66561882218
3 52.9579697915 -6.3276213646 10.3598078153
1 38.2134684428 -3.24870131708 -5.86349535039
2 45.2081172006 -7.88019254551 5.91161909181
3 53.1031917921 -6.55965307665 10.2421508959
1 38.2456198356 -3.27697243724 -5.79916049779
2 45.2557479548 -7.52798134313 6.16975849698
3 53.2275846181 -6.50790863886 10.0696875571
1 38.2738572741 -3.30854830901 -5.76938289823
2 45.3402786403 -7.07811707698 6.28069574521
3 53.263923048 -6.20022330537 9.75218437754
1 38.3105004824 -3.33436859186 -5.76435804644
2 45.4946223119 -6.75066507764 6.31233371133
3 53.3987809675 -6.08104198987 9.54198839454
1 38.3533223288 -3.33909021082 -5.75784780438
2 45.6365991431 -6.45062920163 6.34974154968
3 53.5866365574 -6.07311876535 9.53507483921
1 38.3725173696 -3.34477787318 -5.73215572104
2 45.7652222231 -6.21199980733 6.44745775145
3 53.6254325942 -5.99773303699 9.54025825912
1 38.3804648939 -3.33853734123 -5.6968382806
2 45.9548944606 -5.8897249302 6.51155612809
3 53.6480172829 -5.97722419223 9.50722332382
1 38.4065264688 -3.34092313911 -5.67474323354
2 46.1695091339 -5.54316742793 6.48629432729
3 53.8121158427 -5.98305225482 9.39036704288
1 38.4420617373 -3.36021920191 -5.63620611783
2 46.3609149467 -5.28129137835 6.48146148456
3 53.9825942164 -5.85074988186 9.1445906466
1 38.4864594959 -3.39573644984 -5.55622654015
2 46.5433591104 -4.98218886389 6.52531763704
3 54.1081927328 -5.68332697545 8.86169362562
1 38.5154991814 -3.43607841125 -5.43486675284
2 46.6973768749 -4.67732655744 6.51656217689
3 54.228850321 -5.5334832795 8.52705131899
1 38.5327969079 -3.49188652604 -5.33553279645
2 46.8769653628 -4.47119255841 6.47145393276
3 54.4148903413 -5.3849658901 8.18749261837
1 38.577128729 -3.53848821449 -5.23611732089
2 47.0464501158 -4.26470140423 6.50803378998
3 54.588523973 -5.31342487662 7.76704005677
1 38.6359543963 -3.55944211056 -5.12842554239
2 47.1518765627 -4.0637369512 6.56656217154
3 54.6877166662 -5.09391901937 7.33506755225
1 38.7060273772 -3.55587603892 -5.03231897619
2 47.2784282518 -3.8495528848 6.65905034513
3 54.7813151989 -4.88257226547 6.9847415152
1 38.7791877398 -3.53521125346 -4.9405719861
2 47.4574719168 -3.65406495538 6.72765287088
3 54.9203441418 -4.77184368425 6.46450937919
1 38.8481594354 -3.51195866155 -4.86312514458
2 47.6025286411 -3.45174520371 6.79498352083
3 54.9563758023 -4.54808227342 5.80232419184
1 38.928043797 -3.48241114989 -4.79649705099
2 47.721268681 -3.23610548313 6.90659597696
3 55.0021668179 -4.22014158621 5.21099624343
1 39.015491853 -3.44087013053 -4.71596677984
2 47.8677090208 -3.08444917139 6.93189152019
3 55.0583695045 -3.97587540884 4.71285994903
1 39.0968320909 -3.39613072394 -4.64487287345
2 48.0381380454 -2.99341619961 6.9294492696
3 55.1160151649 -3.62206721172 4.13238300185
1 39.1630215376 -3.34207498969 -4.59666967605
2 48.1937919953 -2.85018146615 6.9527278049
3 55.1639117876 -3.34066483154 3.62870524426
1 39.2180409527 -3.30948386282 -4.54978424966
2 48.3091466969 -2.67800894398 6.91522469768
3 55.0771179787 -3.12241491104 3.06861148855
1 39.2609921879 -3.27120301056 -4.52258614827
2 48.4527407219 -2.52763792847 6.80979261272
3 54.8598658884 -2.47614488448 2.05995501193
1 39.2998318328 -3.20272347359 -4.50575381599
2 48.620384455 -2.49979136771 6.58649405132
3 54.9685332031 -1.73400130258 1.42893416642
1 39.3249484289 -3.14059395151 -4.47193676458
2 48.7325432424 -2.42929199326 6.34988140979
3 55.2084963864 -1.68458940817 1.48688520855
1 39.3343083934 -3.10373238709 -4.47826457275
2 48.8099016656 -2.27801118335 6.11875501214
3 55.1711262758 -1.54131401825 1.1700966581
1 39.3516345496 -3.05311480271 -4.48896327249
2 48.9228967735 -2.22913481397 5.89586070836
3 55.0584900037 -0.906464191003 0.562593245252
1 39.370120233 -3.01371421432 -4.51232498631
2 49.0381356902 -2.09332937539 5.75241772614
3 55.0297030786 -0.356566672798 0.139604747314
1 39.3777244201 -2.98631935463 -4.52083247352
2 49.0690636679 -2.00706474016 5.61907088373
3 55.0082110335 0.0824948372476 -0.0500201684189
1 39.374527006 -2.96125476917 -4.52461658182
2 49.0902295906 -1.94217369102 5.57136499788
3 54.9522672771 0.492026345996 -0.164395653238
1 39.3763770502 -2.93556720069 -4.53962536403
2 49.1202986784 -1.86134652412 5.56314984763
3 54.8988896825 0.978176371475 -0.263318989486
1 39.3890618941 -2.90179374151 -4.53825122575
2 49.1352876651 -1.7969518265 5.61383381604
3 54.8039623383 1.60915463863 -0.166018306391
1 39.4037407215 -2.86411561765 -4.52915562772
2 49.1145005661 -1.6444329727 5.70219557961
3 54.699409037 1.96966079134 -0.0439093780832
1 39.4232848568 -2.81751194713 -4.51508118793
2 49.0765979385 -1.47468313068 5.82537068635
3 54.5928836539 2.51499029176 0.081627120526
1 39.4669899007 -2.77034430112 -4.49069809912
2 49.0708506189 -1.43745440198 6.00045162203
3 54.4988739427 3.08705130482 0.275012131366
1 39.5234947251 -2.72281015155 -4.44906454617
2 49.0870252643 -1.34817020037 6.25525938788
3 54.3826427224 3.48206180099 0.564176121156
1 39.5686549452 -2.67015686194 -4.40009605315
2 49.0666651634 -1.2148225815 6.47495979679
3 54.2424121251 3.73049429849 0.829696381044
1 39.6400991649 -2.6087741141 -4.3686058362
